,horse_name,win_loss_rate,is_winner
0, 非我莫屬,9.1,0
1, 富盈,7.7,0
2, 自然好,11.0,0
3, 高智慧,9.9,0
4, 勁好聲,5.4,0
5, 魅力漢子,48.0,0
6, 財到得勝,11.0,0
7, 力奇福星,20.0,0
8, 創佳績,3.4,1
9, 靚當家,9.7,0
10, 飛躍龍門,18.0,0
