,horse_name,win_loss_rate,is_winner
0, 金堡龍華,13.0,0
1, 最佳孖寶,40.0,0
2, 川滙主帥,99.0,0
3, 讚惑    ,1.55,1
4, 人人興旺,20.0,0
5, 川河勁駒,8.15,0
6, 奇葩    ,9.95,0
7, 中國神農,98.0,0
8, 精英財星,14.0,0
9, 伽羅    ,14.0,0
10, 松風    ,50.0,0
11, 康莊大道,99.0,0
12, 精算拍檔,99.0,0
13, 寶貝    ,99.0,0
