,horse_name,win_loss_rate,is_winner
0, 飛魚大王,9.0,0
1, 旅遊領隊,16.0,0
2, 鑽之寶  ,63.0,0
3, 銀鷹    ,11.0,0
4, 鴻福星威,16.0,0
5, 八達嶺  ,11.0,0
6, 年年如意,7.4,0
7, 金好彩  ,40.0,0
8, 千萬財星,8.7,0
9, 新英    ,19.0,0
10, 一代宗師,5.15,0
11, 精圖    ,4.6,1
12, 活力威  ,48.0,0
13, 威力    ,36.0,0
