,horse_name,win_loss_rate,is_winner
0, 爆炸    ,15.0,0
1, 怡勝    ,4.95,0
2, 零距離  ,8.15,0
3, 利好    ,7.8,0
4, 好先生  ,3.05,1
5, 銀太陽  ,63.0,0
6, 旺國手  ,11.0,0
7, 卓爾不凡,51.0,0
8, 喜威寶  ,8.75,0
9, 好知己  ,16.0,0
10, 真龍船  ,13.0,0
