,horse_name,win_loss_rate,is_winner
0, 路路好  ,15.0,0
1, 正藍旗  ,61.0,0
2, 一定旺  ,12.0,0
3, 帝聖好好,3.25,0
4, 大把籌碼,12.0,0
5, 勁少爺  ,22.0,0
6, 金珀龍華,9.7,0
7, 帶運伯樂,50.0,0
8, 踏雪無痕,99.0,0
9, 太陽雄心,64.0,0
10, 創意寶  ,2.6,1
11, 甜蜜蜜  ,14.0,0
12, 清新空氣,87.0,0
13, 添歡笑  ,99.0,0
