,horse_name,win_loss_rate,is_winner
0, 精彩非凡,10.0,0
1, 太平洋,11.0,0
2, 東方遊戲,84.0,0
3, 吸水門,2.9,1
4, 森林精英,18.0,0
5, 紅酒甜心,99.0,0
6, 東方名駒,13.0,0
7, 千里馬,16.0,0
8, 世紀巨星,4.7,0
9, 魅力波子,16.0,0
10, 寶沙,6.7,0
11, 勇敢,84.0,0
12, 多樂寶,83.0,0
13, 美好威望,23.0,0
