,horse_name,win_loss_rate,is_winner
0, 雄心巨龍,32.0,0
1, 勁飛揚  ,67.0,0
2, 駿將    ,2.15,1
3, 福勵    ,21.0,0
4, 皇者拍檔,6.85,0
5, 威利飛越,8.25,0
6, 尊兄    ,12.0,0
7, 萬眾期待,99.0,0
8, 盈豐駿駒,5.25,0
9, 獅鷲    ,34.0,0
10, 歡樂小子,19.0,0
11, 友瑩養  ,31.0,0
