,horse_name,win_loss_rate,is_winner
0, 橫掃千軍,6.0,0
1, 鼓浪天風,16.0,0
2, 滙名燈  ,4.5,0
3, 六六精英,5.55,0
4, 至尊飛飛,20.0,0
5, 叻先生  ,84.0,0
6, 豹顯神駒,77.0,0
7, 勁有盈  ,19.0,0
8, 華倫天奴,16.0,0
9, 美的人生,59.0,0
10, 氣定神閒,19.0,0
11, 心中有勁,3.0,1
