,horse_name,win_loss_rate,is_winner
0, 期惑    ,99.0,0
1, 金獅快將,50.0,0
2, 罕曾見  ,99.0,0
3, 大情人  ,99.0,0
4, 詠彩繽紛,1.9,1
5, 智者    ,6.9,0
6, 電光火石,25.0,0
7, 香港興旺,53.0,0
8, 法國將軍,99.0,0
9, 天笑    ,6.35,0
10, 精彩鬥士,4.2,0
11, 馬上發財,53.0,0
12, 文藝復興,50.0,0
13, 中環天下,99.0,0
