,horse_name,win_loss_rate,is_winner
0, 白玉凱旋,5.45,0
1, 甜蜜鑽石,13.0,0
2, 勝利精彩,99.0,0
3, 太陽海岸,8.2,0
4, 智能    ,11.0,0
5, 旺金旺銀,52.0,0
6, 鼓浪春風,7.95,0
7, 威百利  ,90.0,0
8, 環保之星,4.55,0
9, 摯愛財星,21.0,0
10, 軍號    ,4.25,1
11, 有情風  ,16.0,0
12, 幸運先鋒,99.0,0
13, 中國好  ,55.0,0
