,horse_name,win_loss_rate,is_winner
0, 快而勝,10.0,0
1, 路路威,4.3,1
2, 祿將名駒,9.1,0
3, 紅運精英,18.0,0
4, 馬師武,6.7,0
5, 一眼神通,7.0,0
6, 三陽開泰,21.0,0
7, 真心老友,18.0,0
8, 鴻鵠,17.0,0
9, 廣友之寶,5.5,0
10, 豐收樂,12.0,0
11, 勁湧,58.0,0
