,horse_name,win_loss_rate,is_winner
0, 綠色勁駒,8.1,0
1, 步步領先,7.0,0
2, 正先生  ,99.0,0
3, 方程式  ,7.85,0
4, 齊歡笑  ,15.0,0
5, 幸運七星,18.0,0
6, 麯院風荷,7.7,0
7, 卡通飛飛,12.0,0
8, 勁開心  ,5.15,1
9, 和諧氣氛,5.25,0
10, 喜多屋  ,10.0,0
