,horse_name,win_loss_rate,is_winner
0, 開心拍檔,38.0,0
1, 踊騏駒,67.0,0
2, 超級名駒,14.0,0
3, 贏得好,6.9,0
4, 壹子彈,3.2,1
5, 一路贏,7.5,0
6, 業精於勤,27.0,0
7, 健康特快,26.0,0
8, 第一好運,19.0,0
9, 鳴勝,16.0,0
10, 代言人,16.0,0
11, 得利,99.0,0
12, 大圓機,4.2,0
13, 寰宇風情,37.0,0
