,horse_name,win_loss_rate,is_winner
0, 八運    ,27.0,0
1, 大行情  ,5.05,0
2, 世界都市,12.0,0
3, 春意溢然,6.25,0
4, 泰山    ,21.0,0
5, 帶寶來  ,8.9,0
6, 銀飛龍  ,29.0,0
7, 恆駿寶駒,35.0,0
8, 星運武士,99.0,0
9, 田黃    ,5.1,0
10, 翡翠紅星,4.8,1
11, 財寶密碼,67.0,0
12, 追蹤    ,61.0,0
13, 多多勁驥,13.0,0
