,horse_name,win_loss_rate,is_winner
0, 綠色勁駒,36.0,0
1, 歡樂小子,35.0,0
2, 南京之友,8.05,0
3, 魅力知友,3.15,1
4, 蒙古王  ,8.7,0
5, 放馬過來,20.0,0
6, 美麗寶寶,4.0,0
7, 瑩然英峻,99.0,0
8, 快樂神駒,39.0,0
9, 好力煌  ,5.3,0
10, 情趣    ,46.0,0
11, 福勵    ,73.0,0
12, 雄心速龍,24.0,0
13, 烽煙四喜,99.0,0
