,horse_name,win_loss_rate,is_winner
0, 三刀王  ,5.0,1
1, 多津美  ,7.9,0
2, 年年如意,10.0,0
3, 龍子    ,5.35,0
4, 能源之光,25.0,0
5, 迎利好  ,17.0,0
6, 智勇非凡,11.0,0
7, 奮進    ,8.6,0
8, 騰雲    ,16.0,0
9, 金鷹    ,26.0,0
10, 榮利俱全,11.0,0
11, 火鳳凰  ,8.65,0
