,horse_name,win_loss_rate,is_winner
0, 御皇鷹  ,20.0,0
1, 無敵    ,13.0,0
2, 大家勝利,44.0,0
3, 天賦傳奇,33.0,0
4, 如你所願,1.85,1
5, 健康精英,15.0,0
6, 仔仔女女,14.0,0
7, 醉喜    ,32.0,0
8, 頌友    ,8.4,0
9, 皇仁勁駒,7.45,0
10, 塑料盈  ,16.0,0
11, 日月暉華,81.0,0
