,horse_name,win_loss_rate,is_winner
0, 星際武士,11.0,0
1, 精英快車,99.0,0
2, 卡達鷹  ,20.0,0
3, 紅衣前進,9.4,0
4, 歡笑多多,3.4,1
5, 及時取勝,3.85,0
6, 隨時候命,14.0,0
7, 善喜    ,7.1,0
8, 錢程似錦,99.0,0
9, 從善如流,16.0,0
10, 育成群駒,27.0,0
11, 馬明德  ,10.0,0
