,horse_name,win_loss_rate,is_winner
0, 隨心隨意,6.45,0
1, 新品威  ,57.0,0
2, 好健康  ,18.0,0
3, 貳寶    ,15.0,0
4, 得盛    ,21.0,0
5, 魚躍鳥飛,8.95,0
6, 夢仙    ,58.0,0
7, 福嘉旺  ,99.0,0
8, 魔法豪情,1.75,1
9, 萬事勇  ,21.0,0
10, 比卡超  ,7.85,0
11, 來來來  ,99.0,0
12, 易通錢  ,99.0,0
13, 大阿哥  ,99.0,0
