,horse_name,win_loss_rate,is_winner
0, 英明大師,52.0,0
1, 神州之星,6.35,0
2, 元武者  ,8.1,0
3, 好知己  ,4.15,1
4, 天下寶  ,51.0,0
5, 驍勇奔騰,5.6,0
6, 有聲氣  ,10.0,0
7, 倫敦快車,34.0,0
8, 吉祥三寶,79.0,0
9, 勁擊    ,7.9,0
10, 勇勝神駒,99.0,0
11, 寶天利  ,23.0,0
12, 威旺寶寶,16.0,0
13, 森林活泉,10.0,0
