Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161211,06,6,有得威,5,莫雷拉,125,9,106,姚,1136,4.7,3.9,3.8,707.0,511.0,1.3,8 10 4,1,14.41 23.14 24 21.58,(1.23.13),頭馬
20161211,06,7,威力川,5,潘頓,123,3,104,摩,1249,5.1,3.6,3.3,795.0,479.0,1.4,2 3 5,2,13.89 23.1 24.56 21.6,(1.23.15),短頭
20161211,06,5,飛來猛,5,田泰安,126,7,107,摩,1168,13.0,20.0,26.0,101.0,111.0,6.2,1 1 1,3,13.65 23.1 24.6 21.8,(1.23.15),短頭
20161211,06,11,宅大大,5,韋紀力,114,6,95,賀,1068,11.0,8.9,7.5,355.0,265.0,2.6,4 5 7,4,14.01 23.14 24.48 21.54,(1.23.17),頸
20161211,06,1,佳龍駒,4,布文,133,8,114,摩,1177,9.6,11.0,11.0,224.0,186.0,3.7,3 2 2,5,13.97 22.94 24.52 21.95,(1.23.38),1-1/2
20161211,06,9,世澤之星,5,蘇兆輝,119,1,100,賢,1134,3.8,4.8,4.8,558.0,397.0,1.7,7 6 9,6,14.21 23.02 24.52 21.75,(1.23.5),2-1/4
20161211,06,10,英勇大師,6,巫斯義,119,5,99,東,1201,14.0,21.0,21.0,122.0,145.0,4.8,5 4 3,7,14.17 22.9 24.4 22.05,(1.23.52),2-1/2
20161211,06,3,永旺年年,5,莫雅,129,10,110,沈,1139,29.0,31.0,37.0,70.0,76.0,9.1,10 7 6,8,14.45 22.86 24.24 22,(1.23.55),2-1/2
20161211,06,4,縱橫大地,5,柏寶,126,4,107,沈,1034,17.0,18.0,15.0,168.0,201.0,3.4,6 8 8,9,14.21 23.18 24.32 22.06,(1.23.77),4
20161211,06,2,誰可拼,6,郭能,131,2,112,方,1161,14.0,14.0,19.0,138.0,158.0,4.4,9 9 10,10,14.41 23.06 24.44 22.08,(1.23.99),5-1/4
20161211,06,8,軍歌,5,韋達,121,11,102,呂,1066,23.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
