Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140605,05,6,江山如畫,7,布文,123,7,70,容,1113,30.0,44.0,51.0,46.0,64.0,9.4,1 1,1,23.7 22.77 22.93,(1.09.4),頭馬
20140605,05,8,如虎添翼,5,蘇狄雄,119,1,68,何,1106,6.1,5.8,6.9,344.0,336.0,1.8,3 4,2,23.94 22.73 23.03,(1.09.7),2
20140605,05,5,你知我心,4,莫雷拉,128,8,75,告,1192,8.0,5.6,6.6,361.0,304.0,2.0,2 2,3,23.86 22.65 23.21,(1.09.72),2
20140605,05,11,幾叻仔,5,李富,120,5,67,沈,1040,8.2,11.0,10.0,221.0,247.0,2.4,5 5,4,24.06 22.69 23.03,(1.09.78),2-1/2
20140605,05,12,鴻圖戰士,4,湯智傑,112,2,61,賢,1087,18.0,12.0,22.0,106.0,109.0,5.5,7 7,5,24.26 22.65 22.91,(1.09.82),2-3/4
20140605,05,4,劍飛聲,4,柏寶,130,9,77,蔡,1060,10.0,10.0,9.1,261.0,250.0,2.4,8 8,6,24.26 22.69 22.9,(1.09.85),2-3/4
20140605,05,10,準依時,6,賴維銘,120,11,67,吳,1149,12.0,13.0,17.0,138.0,164.0,3.7,11 11,7,24.7 22.57 22.7,(1.09.97),3-1/2
20140605,05,2,威利大大,4,貝湯美,133,3,80,東,1101,15.0,15.0,23.0,102.0,116.0,5.2,10 10,8,24.62 22.49 22.88,(1.09.99),3-3/4
20140605,05,9,步步威,4,梁家俊,118,12,67,摩,1186,33.0,67.0,99.0,22.0,31.0,19.0,6 6,9,24.22 22.69 23.53,(1.10.44),6-1/2
20140605,05,3,爪皇盛水,7,田泰安,132,6,79,時,1200,21.0,29.0,42.0,56.0,74.0,8.1,9 9,10,24.46 22.65 23.45,(1.10.56),7-1/4
20140605,05,1,控制者,4,潘頓,133,10,80,方,1152,2.6,2.9,2.0,1212.0,463.0,1.3,4 3,11,23.94 22.73 23.92,(1.10.59),7-1/2
20140605,05,7,勇駒,3,何澤堯,120,4,69,賀,1109,39.0,45.0,72.0,33.0,42.0,14.0,12 12,12,24.98 22.49 23.23,(1.10.7),8-1/4
