Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100331,04,11,七星仔,6,楊明綸,109,2,42,華,1038,7.8,10.0,7.2,167.0,161.0,2.4,6 5,1,24.36 22.8 23.09,(1.10.25),頭馬
20100331,04,6,得令先鋒,4,杜利萊,124,1,50,姚,1173,5.6,4.9,4.1,294.0,227.0,1.7,3 3,2,24.16 22.84 23.27,(1.10.27),短頭
20100331,04,2,好玩,6,蘇狄雄,123,6,56,何,1072,7.6,6.3,7.5,161.0,175.0,2.2,1 1,3,24 22.72 23.61,(1.10.33),1/2
20100331,04,9,威振神駒,7,薛順強,115,8,43,葉,1087,20.0,34.0,33.0,35.0,48.0,8.0,2 2,4,24.16 22.72 23.58,(1.10.46),1-1/4
20100331,04,4,電訊巨星,4,馬偉昌,129,11,55,苗,1092,7.0,9.4,9.1,132.0,150.0,2.5,7 8,5,24.6 22.88 23.1,(1.10.58),2
20100331,04,7,奪寶群英,8,潘頓,121,9,47,蘇,1191,9.0,14.0,16.0,76.0,94.0,4.1,12 12,6,25.08 22.8 22.82,(1.10.7),2-3/4
20100331,04,1,揀得準,6,蔡明紹,129,7,58,時,1292,18.0,18.0,22.0,55.0,61.0,6.2,9 9,7,24.8 22.76 23.2,(1.10.76),3-1/4
20100331,04,10,颯若風,6,韋達,117,5,43,安,1012,12.0,9.2,10.0,115.0,120.0,3.2,8 7,8,24.64 22.8 23.33,(1.10.77),3-1/4
20100331,04,3,祥禎,4,鄭雨滇,128,10,56,徐,1186,5.7,3.9,4.1,295.0,215.0,1.8,4 4,9,24.24 22.76 23.84,(1.10.84),3-3/4
20100331,04,8,金大人,7,黎海榮,117,12,45,呂,1092,16.0,31.0,26.0,46.0,50.0,7.7,11 10,10,25 22.84 23.04,(1.10.88),4
20100331,04,12,日麗中天,4,賴維銘,114,4,42,薛,1136,38.0,15.0,20.0,59.0,62.0,6.2,5 6,11,24.36 22.88 23.67,(1.10.91),4-1/4
20100331,04,5,友比日月,3,柏寶,126,3,52,賀,1134,13.0,25.0,34.0,35.0,39.0,9.7,10 11,12,24.92 22.92 23.22,(1.11.06),5
20100404,10,11,愛馬寶,6,湯智傑,114,8,87,方,1202,44.0,99.0,99.0,11.0,15.0,32.0,8 10 14,13,13.88 21.7 23.52 25.53,(1.24.63),17
20100404,10,8,大富之星,7,梁家俊,114,7,89,苗,1187,25.0,56.0,84.0,26.0,33.0,15.0,4 6 7,14,13.68 21.58 23.36 26.89,(1.25.51),22-1/2
