Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140409,05,12,瀟洒勁龍,5,黎海榮,115,5,44,李,1058,15.0,19.0,10.0,192.0,188.0,2.9,2 2 1 2,1,14.09 23.02 24.88 24.75 24.05,(1.50.79),頭馬
20140409,05,10,好嘜,6,田泰安,121,2,48,時,1092,15.0,34.0,41.0,49.0,64.0,8.5,4 4 3 3,2,14.25 23.14 24.84 24.59 24.01,(1.50.83),頸
20140409,05,2,波幅再現,4,鄭雨滇,132,7,59,何,1097,9.4,4.3,7.0,290.0,177.0,3.1,7 8 8 10,3,14.41 23.34 24.88 24.71 23.5,(1.50.84),頸
20140409,05,8,光速銀桂,4,潘頓,124,8,51,方,1192,6.9,5.7,3.0,670.0,353.0,1.5,10 11 9 6,4,14.61 23.38 24.68 24.39 23.81,(1.50.87),1/2
20140409,05,3,多多心得,5,柏寶,131,6,58,容,1130,14.0,13.0,14.0,144.0,163.0,3.3,9 9 5 1,5,14.49 23.42 24.48 24.15 24.33,(1.50.87),1/2
20140409,05,4,皇仁威龍,6,梁家俊,129,11,58,高,1117,17.0,31.0,43.0,46.0,65.0,8.4,11 12 12 11,6,14.81 23.46 25.08 24.15 23.54,(1.51.04),1-1/2
20140409,05,9,馬主光輝,7,韋達,123,9,50,告,1017,5.8,6.2,7.4,277.0,239.0,2.3,5 1 2 5,7,14.29 22.82 25.04 24.83 24.18,(1.51.16),2-1/4
20140409,05,11,一團威,8,杜利萊,120,4,46,文,1084,16.0,21.0,28.0,72.0,88.0,6.2,8 7 10 7,8,14.45 23.22 25.08 24.39 24.13,(1.51.27),3
20140409,05,6,幸運新寶,5,郭能,127,3,54,胡,1060,7.7,12.0,16.0,124.0,134.0,4.1,3 5 7 8,9,14.17 23.34 24.96 24.67 24.22,(1.51.36),3-1/2
20140409,05,5,百年歡,4,莫雷拉,127,12,54,姚,1147,5.2,5.0,5.6,361.0,259.0,2.1,6 6 6 4,10,14.37 23.26 24.8 24.43 24.52,(1.51.38),3-3/4
20140409,05,1,喜蓮芳芬,6,吳嘉晉,128,1,60,東,1244,10.0,9.4,10.0,187.0,178.0,3.0,1 3 4 9,11,14.05 23.22 25.04 24.83 24.25,(1.51.39),3-3/4
20140409,05,7,辣得醒,5,薛寶力,126,10,53,賢,1047,19.0,33.0,32.0,62.0,84.0,6.5,12 10 11 12,12,14.81 23.18 25.12 24.99 24.57,(1.52.67),11-3/4
