Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100404,10,5,雅雪,4,勞愛德,123,2,93,蘇,1153,3.2,2.8,2.5,900.0,375.0,1.3,2 3 2,1,13.56 21.26 23.2 23.88,(1.21.9),頭馬
20100404,10,12,正黃旗,4,黎海榮,113,10,85,姚,969,11.0,16.0,19.0,117.0,142.0,3.5,13 11 11,2,14.04 21.7 23.08 23.37,(1.22.19),1-3/4
20100404,10,10,愛跑得,4,卓利,117,12,87,告,1069,17.0,28.0,27.0,81.0,83.0,6.1,6 4 5,3,13.72 21.34 23.32 23.92,(1.22.3),2-1/2
20100404,10,9,聖法理,3,蔡明紹,115,11,88,東,1058,5.8,7.3,5.6,403.0,227.0,2.2,3 2 3,4,13.6 21.02 23.52 24.16,(1.22.3),2-1/2
20100404,10,2,金獅威將,4,韋達,132,13,102,時,1162,25.0,20.0,22.0,101.0,98.0,5.1,11 12 12,5,14 21.78 23.08 23.61,(1.22.47),3-1/2
20100404,10,13,川滙主帥,6,賴維銘,112,14,84,胡,1227,28.0,51.0,54.0,41.0,55.0,9.1,14 14 13,6,14.28 21.74 22.84 23.66,(1.22.52),3-3/4
20100404,10,3,魄力寶,6,杜利萊,132,1,102,蔡,1170,29.0,27.0,18.0,119.0,114.0,4.4,10 8 6,7,13.92 21.46 23.24 23.98,(1.22.6),4-1/4
20100404,10,4,安御,4,潘頓,126,3,96,蔡,1185,6.4,3.1,3.8,589.0,342.0,1.5,5 5 4,8,13.72 21.38 23.2 24.35,(1.22.65),4-3/4
20100404,10,14,奪寶,4,蘇狄雄,106,6,83,何,1131,19.0,56.0,80.0,28.0,39.0,12.0,1 1 1,9,13.48 21.02 23.44 24.73,(1.22.67),4-3/4
20100404,10,6,最佳孖寶,5,薛寶力,121,4,91,文,1053,69.0,99.0,99.0,8.0,13.0,38.0,9 9 10,10,13.92 21.54 23.32 24.5,(1.23.28),8-1/2
20100404,10,7,非我莫屬,8,柏寶,121,5,91,呂,1059,7.3,9.8,9.8,229.0,224.0,2.2,12 13 8,11,14.04 21.82 22.8 24.64,(1.23.3),8-3/4
20100404,10,1,又快又勁,6,白德民,133,9,103,摩,1051,19.0,19.0,28.0,80.0,86.0,5.9,7 7 9,12,13.84 21.5 23.32 25.91,(1.24.57),16-3/4
20100404,10,11,愛馬寶,6,湯智傑,114,8,87,方,1202,44.0,99.0,99.0,11.0,15.0,32.0,8 10 14,13,13.88 21.7 23.52 25.53,(1.24.63),17
20100404,10,8,大富之星,7,梁家俊,114,7,89,苗,1187,25.0,56.0,84.0,26.0,33.0,15.0,4 6 7,14,13.68 21.58 23.36 26.89,(1.25.51),22-1/2
