Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151223,06,4,及時取勝,4,楊明綸,125,11,54,徐,1160,13.0,7.5,4.3,542.0,402.0,1.5,3 3,1,24.12 22.71 23.45,(1.10.28),頭馬
20151223,06,8,星光大師,4,韋達,122,4,49,東,1101,4.8,3.9,3.9,604.0,366.0,1.7,4 4,2,24.2 22.67 23.48,(1.10.35),頸
20151223,06,5,段段有,3,莫雷拉,124,3,51,沈,967,2.6,3.3,3.3,722.0,407.0,1.5,8 7,3,24.6 22.83 23.08,(1.10.51),1-1/2
20151223,06,1,鑽石巨匠,4,黃皓楠,126,8,60,姚,1130,11.0,8.7,8.3,283.0,227.0,2.7,1 1,4,23.84 22.27 24.58,(1.10.69),2-1/2
20151223,06,6,快人一步,7,貝諾華,124,2,51,賀,1060,9.8,6.9,8.4,281.0,272.0,2.3,7 8,5,24.56 22.87 23.39,(1.10.82),3-1/2
20151223,06,9,想贏就贏,4,何澤堯,117,12,46,方,1153,24.0,35.0,64.0,36.0,39.0,15.0,12 12,6,25.2 22.83 22.89,(1.10.92),4
20151223,06,2,飛快叻,6,湛明諾,131,9,58,告,1121,19.0,20.0,21.0,109.0,140.0,4.4,2 2,7,23.92 22.75 24.27,(1.10.94),4-1/4
20151223,06,3,紅衣前進,5,梁家俊,127,1,56,蔡,1095,12.0,8.7,14.0,167.0,192.0,3.2,6 5,8,24.4 22.71 24.09,(1.11.2),5-3/4
20151223,06,7,荷蘭風車,3,鄭雨滇,123,5,50,鄭,1024,31.0,84.0,136.0,17.0,37.0,16.0,5 6,9,24.36 22.91 24.01,(1.11.28),6-1/4
20151223,06,12,法國將軍,5,史科菲,127,6,54,容,1143,14.0,41.0,57.0,41.0,51.0,12.0,11 10,10,24.88 22.83 23.6,(1.11.31),6-1/2
20151223,06,10,天地福星,7,吳嘉晉,112,10,44,葉,1046,28.0,79.0,115.0,20.0,35.0,17.0,10 9,11,24.84 22.79 23.71,(1.11.34),6-3/4
20151223,06,11,高山威龍,7,霍勵賢,116,7,43,胡,1095,17.0,34.0,49.0,47.0,78.0,7.9,9 11,12,24.8 23.11 23.45,(1.11.36),6-3/4
