Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090701,09,2,天祿,4,白德民,129,11,76,摩,1210,5.2,6.1,5.0,513.0,284.0,1.6,12 11 7,1,14.36 22.16 23 22.83,(1.22.4),頭馬
20090701,09,13,金添好運,4,柏威廉,115,12,62,葉,1008,26.0,33.0,17.0,143.0,122.0,3.9,13 13 9,2,14.56 22.24 23.04 22.55,(1.22.4),頸
20090701,09,4,超勁精神,4,蔡明紹,119,14,73,東,1169,14.0,28.0,29.0,86.0,91.0,5.2,14 14 14,3,14.96 22.64 22.96 22.05,(1.22.6),1-1/2
20090701,09,1,太陽能,5,薛順強,131,9,80,鄭,1063,19.0,19.0,22.0,111.0,89.0,5.3,11 12 10,4,14.08 22.48 23.32 22.74,(1.22.6),1-3/4
20090701,09,7,八逢九紫,5,梁家俊,115,6,69,李,1115,11.0,18.0,17.0,146.0,115.0,4.1,10 8 6,5,14.08 22.2 23.24 23.13,(1.22.6),1-3/4
20090701,09,10,寶貝王子,3,柏寶,117,1,64,方,1069,8.6,2.9,5.1,501.0,184.0,2.5,4 3 3,6,13.76 22.16 23.32 23.45,(1.22.7),2-1/4
20090701,09,14,愛拚者勝,5,普萊西,114,10,61,胡,1055,17.0,31.0,13.0,184.0,127.0,3.7,6 4 4,7,13.96 22 23.32 23.69,(1.23.0),3-3/4
20090701,09,3,聲威旺,6,潘頓,128,5,75,蘇,1132,10.0,11.0,11.0,219.0,191.0,2.5,8 9 11,8,14.04 22.32 23.56 23.3,(1.23.2),5-1/2
20090701,09,5,大勝福星,4,韋達,125,2,72,蔡,1154,3.2,3.0,2.5,1023.0,343.0,1.4,9 7 8,9,14.04 22.24 23.48 23.68,(1.23.4),6-3/4
20090701,09,9,永旺財,5,鄭雨滇,115,8,64,沈,1084,32.0,79.0,99.0,22.0,27.0,17.0,7 10 13,10,14.04 22.32 23.84 23.55,(1.23.8),8-3/4
20090701,09,12,卡加小子,6,魯柏軒,110,3,63,呂,1176,10.0,23.0,27.0,94.0,70.0,6.7,2 5 5,11,13.76 22.24 23.48 24.34,(1.23.8),9-1/4
20090701,09,11,飛天快馬,6,湯智傑,114,13,64,時,1058,99.0,99.0,99.0,6.0,9.0,47.0,1 2 1,12,13.64 22.04 23.48 24.83,(1.24.0),10-1/4
20090701,09,8,軍士,4,都爾,120,4,67,賀,1040,22.0,39.0,56.0,45.0,58.0,8.1,3 1 2,13,13.76 21.88 23.6 24.78,(1.24.0),10-1/2
20090701,09,6,開心歡樂,4,王志偉,120,7,70,文,1200,56.0,99.0,99.0,5.0,7.0,64.0,5 6 12,14,13.8 22.36 23.88 25.28,(1.25.3),18-1/2
