Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110112,06,4,六六精英,5,白德民,131,6,77,摩,1018,3.9,5.4,5.5,298.0,249.0,1.7,4 5,1,24.6 23.41 22.67,(1.10.68),頭馬
20110112,06,1,橫掃千軍,4,杜利萊,133,7,79,姚,1109,7.2,5.0,6.0,278.0,180.0,2.3,1 1,2,24.28 23.45 22.98,(1.10.71),頭
20110112,06,3,滙名燈,5,何澤堯,126,5,79,方,1033,4.4,3.1,4.5,368.0,268.0,1.5,3 3,3,24.52 23.41 23.01,(1.10.94),1-1/2
20110112,06,8,勁有盈,6,梁家俊,119,10,70,徐,1071,15.0,26.0,19.0,87.0,100.0,4.1,2 2,4,24.36 23.41 23.24,(1.11.01),2
20110112,06,5,至尊飛飛,4,馬偉昌,131,9,77,苗,1102,20.0,15.0,20.0,81.0,99.0,4.2,5 4,5,24.68 23.33 23.17,(1.11.18),3
20110112,06,12,心中有勁,5,鄭雨滇,114,4,61,葉,1070,6.8,7.6,3.0,551.0,206.0,2.0,7 7,6,24.8 23.41 23.03,(1.11.24),3-1/2
20110112,06,9,華倫天奴,4,韋達,121,2,67,蔡,1080,11.0,11.0,16.0,98.0,118.0,3.5,6 6,7,24.76 23.41 23.07,(1.11.24),3-1/2
20110112,06,7,豹顯神駒,5,梁明偉,121,8,70,伍,1014,21.0,45.0,77.0,21.0,27.0,15.0,8 9,8,25 23.41 22.84,(1.11.25),3-1/2
20110112,06,2,鼓浪天風,7,紀仁安,133,11,79,沈,1032,17.0,12.0,16.0,99.0,112.0,3.7,10 8,9,25.24 23.09 23.02,(1.11.35),4-1/4
20110112,06,11,氣定神閒,5,卓利,117,12,63,李,1116,22.0,24.0,19.0,83.0,103.0,4.0,9 10,10,25 23.45 22.99,(1.11.44),4-3/4
20110112,06,6,叻先生,3,巫斯義,126,3,77,何,1018,23.0,47.0,84.0,19.0,22.0,18.0,11 11,11,25.28 23.49 22.8,(1.11.57),5-1/2
20110112,06,10,美的人生,4,蔡明紹,118,1,66,東,1128,20.0,38.0,59.0,27.0,30.0,13.0,12 12,12,26.4 24.21 24.18,(1.14.79),25-3/4
