Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140914,09,5,喜寶駒,5,莫雷拉,128,6,95,賀,1184,5.0,4.2,2.8,779.0,365.0,1.4,2 2,1,13.13 20.57 22.09,(0.55.79),頭馬
20140914,09,11,旅英駿駒,7,杜利萊,120,13,86,鄭,1088,8.8,9.0,12.0,179.0,182.0,2.8,5 4,2,13.33 20.57 22.14,(0.56.04),1-1/2
20140914,09,13,喜益善,4,楊明綸,112,10,81,沈,1080,17.0,12.0,9.3,235.0,230.0,2.2,7 5,3,13.49 20.45 22.3,(0.56.24),2-3/4
20140914,09,10,朋友仔,5,潘頓,120,3,87,容,1165,2.8,2.3,2.8,774.0,370.0,1.4,13 10,4,13.77 20.37 22.15,(0.56.29),3
20140914,09,7,加州金獎,4,蔡明紹,125,11,92,東,1029,11.0,13.0,17.0,125.0,119.0,4.3,1 1,5,13.09 20.61 22.68,(0.56.38),3-3/4
20140914,09,6,熊英雄,6,田泰安,126,5,93,時,1133,11.0,14.0,20.0,108.0,117.0,4.3,4 7,6,13.25 20.81 22.37,(0.56.43),4
20140914,09,12,龍華太旨,6,湯智傑,116,14,85,方,1115,47.0,99.0,57.0,37.0,42.0,12.0,11 8,7,13.61 20.53 22.29,(0.56.43),4
20140914,09,2,夢仙,8,吳嘉晉,128,12,100,葉,1074,49.0,99.0,99.0,11.0,19.0,26.0,6 6,8,13.41 20.61 22.46,(0.56.48),4-1/4
20140914,09,3,同個夢想,4,韋達,129,2,96,摩,1087,12.0,12.0,10.0,207.0,190.0,2.7,9 9,9,13.53 20.61 22.4,(0.56.54),4-3/4
20140914,09,9,霸王神駒,5,何澤堯,118,7,87,苗,1075,36.0,73.0,99.0,20.0,25.0,20.0,14 14,10,13.77 20.85 22.14,(0.56.76),6
20140914,09,14,魅影蹄飛,5,呂卓賢,107,9,80,姚,1244,25.0,62.0,46.0,47.0,52.0,9.7,8 12,11,13.53 20.73 22.51,(0.56.77),6-1/4
20140914,09,4,城中話題,6,薛寶力,129,4,96,方,1083,45.0,55.0,88.0,24.0,31.0,16.0,12 13,12,13.65 20.73 22.46,(0.56.84),6-1/2
20140914,09,1,愛寶駒,6,柏寶,133,1,100,蔡,1211,17.0,40.0,37.0,58.0,68.0,7.5,10 11,13,13.57 20.65 22.68,(0.56.9),7
20140914,09,8,安琛,5,梁家俊,119,8,88,蔡,1147,25.0,33.0,46.0,47.0,55.0,9.2,3 3,14,13.17 20.65 23.13,(0.56.95),7-1/4
