Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161005,08,1,有心人,5,柏寶,133,11,80,蔡,1175,14.0,11.0,12.0,279.0,320.0,2.4,10 10,1,24.88 23.03 23.08,(1.10.99),頭馬
20161005,08,2,狀元才,4,韋達,130,4,77,葉,1106,17.0,12.0,13.0,256.0,210.0,3.6,8 9,2,24.6 23.27 23.25,(1.11.12),3/4
20161005,08,12,勝利名星,4,史卓豐,114,2,61,方,1179,3.2,3.4,2.6,1270.0,599.0,1.3,4 3,3,24.16 23.15 23.88,(1.11.19),1-1/4
20161005,08,11,炸魚薯條,5,楊明綸,112,10,61,李,1091,17.0,63.0,76.0,43.0,61.0,12.0,1 2,4,23.68 23.47 24.06,(1.11.21),1-1/4
20161005,08,6,帝豪寶貝,5,蔣嘉琦,116,7,70,文,1220,12.0,15.0,14.0,239.0,223.0,3.4,2 1,5,23.88 23.19 24.22,(1.11.29),1-3/4
20161005,08,9,好運有利,5,莫雷拉,117,6,64,沈,1139,4.4,4.1,4.2,799.0,526.0,1.4,6 5,6,24.4 23.07 23.88,(1.11.35),2-1/4
20161005,08,5,旅遊智者,3,郭能,124,1,71,賢,1107,23.0,26.0,33.0,99.0,118.0,6.5,3 4,7,24.12 23.19 24.07,(1.11.38),2-1/2
20161005,08,10,鴻福滿滿,8,吳嘉晉,111,8,63,吳,1176,25.0,94.0,126.0,26.0,34.0,22.0,11 11,8,25 23.07 23.35,(1.11.42),2-3/4
20161005,08,3,順勢寶,3,潘頓,130,3,77,賀,1033,5.2,3.3,3.9,860.0,462.0,1.6,7 7,9,24.52 23.07 23.93,(1.11.52),3-1/4
20161005,08,4,天心星,6,田泰安,125,9,72,姚,1164,18.0,20.0,26.0,128.0,157.0,4.9,9 8,10,24.68 22.99 23.86,(1.11.53),3-1/4
20161005,08,7,豐爾頓,5,梁家俊,119,5,68,摩,1115,23.0,53.0,76.0,44.0,57.0,13.0,5 6,11,24.4 23.11 24.07,(1.11.58),3-3/4
20161005,08,8,仁愛之星,5,蔡明紹,118,12,65,容,1253,26.0,99.0,162.0,20.0,24.0,31.0,12 12,12,25.48 23.51 25.28,(1.14.27),20-1/2
20161008,10,10,日東昇,4,祈普敦,121,8,65,容,1102,17.0,19.0,28.0,121.0,84.0,9.9,11 10 10,13,14.08 21.24 23.36 25.12,(1.23.8),14-3/4
20161008,10,7,時裝精英,6,潘頓,123,12,67,呂,1097,4.8,6.8,8.5,398.0,289.0,2.9,14 14 14,14,14.36 21.48 23.36 25.84,(1.25.04),22-1/2
