Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120916,04,9,福譽,4,郭立基,127,5,32,高,1159,11.0,11.0,14.0,106.0,107.0,4.0,5 4 3,1,24.93 23.22 23.95 23.87,(1.35.97),頭馬
20120916,04,8,天寶之威,7,韋達,128,1,33,鄭,1099,6.0,4.3,6.1,245.0,198.0,2.2,9 7 5,2,25.25 23.22 23.83 23.89,(1.36.19),1-1/2
20120916,04,10,鐳射槍,7,楊明綸,125,7,32,李,1071,17.0,16.0,20.0,74.0,88.0,4.8,14 13 12,3,25.97 23.1 23.63 23.58,(1.36.28),2
20120916,04,5,喜相逢,7,薛寶力,130,2,35,薛,1003,7.6,11.0,7.6,197.0,133.0,3.2,10 12 10,4,25.33 23.5 23.87 23.6,(1.36.3),2
20120916,04,11,金玉之光,6,杜利萊,127,8,32,葉,1040,5.8,5.2,4.0,370.0,271.0,1.6,7 9 11,5,25.13 23.5 24.07 23.83,(1.36.53),3-1/2
20120916,04,1,天下寶,8,潘頓,133,14,38,李,1074,11.0,15.0,18.0,79.0,83.0,5.2,11 10 7,6,25.49 23.22 23.79 24.12,(1.36.62),4
20120916,04,2,大衛金剛,7,梁家俊,130,11,37,華,1096,13.0,12.0,10.0,140.0,118.0,3.6,6 6 8,7,24.93 23.5 24.11 24.16,(1.36.7),4-1/2
20120916,04,13,四季峯,5,馬偉昌,120,13,25,呂,1094,18.0,27.0,29.0,51.0,56.0,7.6,1 3 4,8,24.61 23.38 24.19 24.67,(1.36.85),5-1/2
20120916,04,6,牛精威旺,4,安國倫,129,3,34,東,1092,5.3,4.8,5.3,285.0,235.0,1.8,3 5 6,9,24.69 23.54 24.07 24.57,(1.36.87),5-1/2
20120916,04,7,利士寶,4,湯智傑,126,9,33,何,959,52.0,49.0,79.0,18.0,20.0,20.0,8 8 9,10,25.17 23.3 24.11 24.82,(1.37.4),9
20120916,04,4,迅雷烈風,6,鄭雨滇,131,10,36,時,1117,30.0,36.0,55.0,27.0,25.0,16.0,12 11 14,11,25.49 23.34 24.31 24.37,(1.37.51),9-3/4
20120916,04,3,領航精神,5,王志偉,129,6,36,苗,1052,17.0,16.0,9.3,161.0,162.0,2.6,2 2 1,12,24.65 23.18 24.15 25.55,(1.37.53),9-3/4
20120916,04,14,乘風破浪,7,霍勵賢,117,12,22,告,1088,28.0,48.0,66.0,22.0,27.0,16.0,4 1 2,13,24.89 22.86 24.31 25.64,(1.37.7),10-3/4
20120916,04,12,大鷹勇,5,蘇狄雄,120,4,28,伍,954,19.0,25.0,32.0,45.0,46.0,9.3,13 14 13,14,25.61 23.46 23.95 24.83,(1.37.85),11-3/4
