Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151209,08,8,駿將,5,雷景勳,125,8,70,告,1054,7.5,7.4,6.5,343.0,327.0,1.9,7 7 7,1,28.36 23.61 24.79 24.25,(1.41.01),頭馬
20151209,08,12,紫電明珠,5,莫雷拉,116,6,61,呂,1164,8.6,7.7,4.2,536.0,331.0,1.9,3 3 3,2,27.96 23.53 24.95 24.71,(1.41.15),3/4
20151209,08,10,美麗皇者,3,梁家俊,119,9,64,東,1084,7.7,9.8,11.0,201.0,150.0,4.2,2 2 2,3,27.88 23.57 24.87 24.91,(1.41.23),1-1/4
20151209,08,9,勝利雄心,7,莫雅,122,2,67,賢,1001,16.0,19.0,19.0,114.0,113.0,5.5,6 6 5,4,28.2 23.57 24.87 24.63,(1.41.27),1-1/2
20151209,08,1,睡德福,5,戶崎圭太,133,12,78,苗,1138,22.0,43.0,46.0,48.0,59.0,10.0,12 12 12,5,29.12 23.61 24.55 24.13,(1.41.41),2-1/2
20151209,08,4,勇創潮流,7,麥道朗,130,3,75,何,1066,10.0,9.7,17.0,130.0,117.0,5.4,5 5 4,6,28.16 23.53 24.79 25.1,(1.41.58),3-1/2
20151209,08,2,智者,6,布文,132,1,77,高,1128,4.5,3.3,4.4,505.0,348.0,1.8,1 1 1,7,27.72 23.33 25.19 25.62,(1.41.86),5-1/4
20151209,08,11,獅鷲,5,紀仁安,119,5,64,摩,1143,9.5,18.0,24.0,90.0,106.0,5.9,10 10 10,8,28.76 23.69 24.63 24.8,(1.41.88),5-1/2
20151209,08,7,贏到爆,6,蘇兆輝,125,10,70,方,1098,15.0,12.0,9.2,242.0,221.0,2.8,9 9 11,9,28.72 23.53 24.83 25.17,(1.42.25),7-3/4
20151209,08,3,贏男,6,韋達,132,7,77,容,1180,12.0,12.0,16.0,140.0,161.0,3.9,8 8 9,10,28.44 23.61 24.83 25.58,(1.42.46),9
20151209,08,6,紅海灣,5,柏寶,127,11,72,文,1057,11.0,14.0,10.0,221.0,224.0,2.8,11 11 8,11,28.92 23.53 24.39 26.87,(1.43.71),16-3/4
20151209,08,5,為食仔,5,伊偉舵,128,4,73,沈,1077,13.0,11.0,16.0,139.0,139.0,4.5,4 4 6,12,28.12 23.53 25.03 28.45,(1.45.13),25-3/4
