Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130420,09,6,紅衣巨龍,4,韋達,125,9,90,蔡,1136,1.8,2.0,2.4,937.0,401.0,1.3,6 6 7,1,13.91 22.06 22.93 23.3,(1.22.2),頭馬
20130420,09,2,綽力之城,4,柏寶,132,4,97,摩,1027,23.0,7.6,6.4,350.0,283.0,1.8,7 7 6,2,13.99 22.1 22.77 23.39,(1.22.25),頸
20130420,09,5,多采多姿,6,梁家俊,125,6,92,蔡,1147,30.0,36.0,23.0,97.0,110.0,4.7,4 5 5,3,13.67 21.94 23.09 23.58,(1.22.28),1/2
20130420,09,10,芙蓉之寶,4,吳嘉晉,114,3,86,沈,1146,60.0,61.0,34.0,65.0,67.0,7.7,2 3 3,4,13.51 21.86 23.17 23.84,(1.22.38),1
20130420,09,4,海鑽石,4,馬偉昌,128,2,93,摩,1142,10.0,5.2,3.5,640.0,375.0,1.4,5 4 4,5,13.71 21.7 23.17 23.92,(1.22.5),2
20130420,09,1,超皇鷹,6,潘頓,133,5,98,摩,1040,15.0,8.5,10.0,214.0,200.0,2.6,9 9 8,6,14.15 22.18 22.85 23.5,(1.22.68),3
20130420,09,11,逸逸友福,6,杜利萊,121,11,86,鄭,1128,25.0,30.0,38.0,58.0,76.0,6.8,11 11 10,7,14.47 22.06 22.81 23.34,(1.22.68),3
20130420,09,9,飛快叻,3,蔡明紹,120,7,87,東,1090,31.0,26.0,32.0,69.0,88.0,5.9,8 8 9,8,14.11 22.06 23.01 24.03,(1.23.21),6-1/4
20130420,09,3,華美之星,4,黎海榮,130,1,97,徐,1198,4.0,7.0,9.4,238.0,221.0,2.3,3 2 1,9,13.55 21.54 23.29 24.86,(1.23.24),6-1/2
20130420,09,7,靚到爆,8,安國倫,124,10,89,告,974,48.0,80.0,99.0,17.0,24.0,21.0,10 10 11,10,14.31 22.1 22.97 23.88,(1.23.26),6-3/4
20130420,09,8,正白旗,6,霍勵賢,123,8,88,姚,1092,22.0,52.0,73.0,30.0,50.0,10.0,1 1 2,-,13.47 21.58 23.37 24.84,(-),6-3/4
20130420,09,12,高山神駒,3,何澤堯,113,4,86,告,1024,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
20130420,08,11,驍武,4,杜利萊,122,3,67,鄭,1108,37.0,80.0,99.0,17.0,21.0,22.0,11 10,13,13.53 20.85 24.58,(0.58.96),14
20130420,08,1,幸運全勝,5,鄭雨滇,133,5,78,胡,1120,12.0,16.0,18.0,108.0,139.0,3.5,14 14,-,13.73 21.01 0,(-), 
