Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140101,05,3,十二門徒,5,潘頓,131,4,57,方,1119,4.6,3.2,3.5,478.0,310.0,1.4,6 4,1,24.02 22.76 23.4,(1.10.18),頭馬
20140101,05,2,創基寶,4,安國倫,132,12,58,賢,1185,2.2,2.6,2.4,695.0,381.0,1.1,10 11,2,24.42 22.92 23.1,(1.10.44),1-3/4
20140101,05,11,中國天使,6,李寶利,122,6,48,何,1039,16.0,13.0,8.2,207.0,214.0,2.0,11 9,3,24.5 22.68 23.35,(1.10.53),2-1/4
20140101,05,10,滿心歡笑,3,郭能,122,5,48,摩,1158,30.0,40.0,27.0,61.0,85.0,5.1,8 7,4,24.22 22.72 23.6,(1.10.54),2-1/4
20140101,05,8,順頭順路,4,韋達,126,1,52,葉,1223,12.0,8.4,9.9,172.0,134.0,3.2,12 12,5,24.74 22.84 23.07,(1.10.65),3
20140101,05,9,添歡笑,6,呂卓賢,116,3,49,鄭,1054,19.0,13.0,19.0,87.0,89.0,4.9,9 8,6,24.26 22.68 24.22,(1.11.16),6
20140101,05,7,有權有勢,3,蔡明紹,126,11,52,蔡,1172,8.4,13.0,18.0,91.0,86.0,5.1,4 6,7,23.98 22.92 24.31,(1.11.21),6-1/2
20140101,05,12,安安良駒,4,田泰安,119,2,45,苗,1036,14.0,15.0,13.0,126.0,111.0,3.9,5 5,8,24.02 22.8 24.42,(1.11.24),6-1/2
20140101,05,5,喜盈門,6,湯智傑,127,10,55,徐,1085,25.0,44.0,46.0,36.0,32.0,13.0,1 3,9,23.74 22.88 24.9,(1.11.52),8-1/2
20140101,05,6,飲食拍檔,4,黎海榮,124,8,52,沈,1121,63.0,91.0,99.0,15.0,20.0,21.0,7 10,10,24.22 23.04 24.88,(1.12.14),12-1/4
20140101,05,4,駟馬難追,7,梁家俊,129,9,57,文,1053,40.0,42.0,48.0,35.0,52.0,8.3,2 1,11,23.78 22.8 25.69,(1.12.27),13
20140101,05,1,名馬,5,馬偉昌,133,7,59,告,1228,26.0,27.0,28.0,59.0,76.0,5.7,3 2,12,23.78 22.84 25.68,(1.12.3),13-1/4
