Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081005,03,7,同一夢想,5,普萊西,116,1,82,摩,1087,4.5,4.2,2.8,405.0,207.0,1.1-1.1,3 4 4 4,1,14.38 24.84 24.16 22.85 22.24,(1.48.5),頭馬
20081005,03,4,喜得法,7,柏寶,123,8,89,方,1126,8.0,6.5,8.6,134.0,100.0,2.3-2.3,1 1 2 1,2,14.06 24.72 24.32 22.93 22.61,(1.48.6),1-1/4
20081005,03,3,叻百利,6,杜利萊,125,5,91,方,1207,4.5,3.5,2.7,428.0,168.0,1.3-1.3,4 3 3 3,3,14.46 24.68 24.16 22.85 22.59,(1.48.7),1-3/4
20081005,03,2,爪皇泓金,6,潘頓,125,4,91,時,1060,7.0,7.0,9.3,124.0,103.0,2.2-2.2,6 6 6 5,4,14.78 24.64 24.08 22.85 22.82,(1.49.2),4-1/4
20081005,03,1,大將風範,5,徐君禮,130,2,99,東,1049,7.8,8.7,11.0,104.0,80.0,2.8-2.8,2 2 1 2,5,14.22 24.8 24.04 22.97 23.25,(1.49.3),5
20081005,03,5,衝勁直前,7,黎海榮,117,6,85,何,1079,8.5,8.5,16.0,72.0,63.0,3.6-3.6,7 7 8 8,6,14.82 24.88 24.16 22.85 22.83,(1.49.5),6-3/4
20081005,03,6,凱風,6,高雅志,117,7,83,李,1260,5.5,8.1,10.0,109.0,84.0,2.7-2.7,5 5 5 6,7,14.66 24.6 24.24 22.93 23.22,(1.49.6),7-1/2
20081005,03,8,黃金好勁,8,薛順強,113,3,81,呂,1220,15.0,23.0,40.0,28.0,30.0,7.6-7.6,8 8 7 7,8,14.82 24.96 24.04 22.81 23.12,(1.49.8),8
20081005,02,5,金球,6,潘頓,130,8,61,鄭,1122,7.8,9.1,12.0,77.0,72.0,2.8-2.8,6 5 6,9,29.17 25.31 24.28 25.12,(1.43.9),18
20081005,02,8,重量級,5,高雅志,120,0,51,胡,0,0.0,0.0,0.0,0.0,0.0,0-0,0 0,-,0,(-), 
20081008,08,5,如雷,8,賴維銘,123,10,71,葉,1120,30.0,61.0,79.0,20.0,18.0,21-21,10 9 10,11,29.39 23.86 24.95 24.27,(1.42.5),6-3/4
20081008,08,11,友誼第一,7,徐君禮,115,11,64,沈,1015,30.0,42.0,47.0,34.0,30.0,13-13,2 2 3,12,28.27 24.14 25.23 25.08,(1.42.7),8-1/4
20081026,11,6,勁爆力,5,王志偉,123,9,78,賀,1112,48.0,81.0,99.0,17.0,18.0,21-21,12 11 10,13,14.83 22.89 23.74 23.13,(1.24.6),10
20081026,11,1,歡天喜地,3,楊啟棠,128,1,85,薛,1079,29.0,42.0,60.0,33.0,31.0,12-12,8 8 13,14,14.39 23.05 24.18 24.43,(1.26.0),19-1/4
