Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141207,11,10,兵工闖,4,莫雷拉,120,1,65,摩,1094,6.0,3.9,3.9,647.0,400.0,1.6,7 7 8,1,28.52 23.01 24.3 23.63,(1.39.46),頭馬
20141207,11,12,金像神話,4,薛寶力,120,2,64,姚,1094,25.0,34.0,19.0,129.0,131.0,5.0,3 3 2,2,28.2 23.01 24.38 23.91,(1.39.5),頸
20141207,11,4,行政指令,4,柏寶,124,3,69,賀,1136,3.6,2.4,3.0,838.0,422.0,1.5,5 5 7,3,28.4 23.01 24.42 23.72,(1.39.55),1/2
20141207,11,2,至勝威龍,5,杜滿萊,129,12,74,胡,1175,12.0,12.0,9.1,278.0,230.0,2.9,13 13 10,4,29.4 22.77 23.86 23.69,(1.39.72),1-1/2
20141207,11,8,凱歌動,5,韋達,121,6,66,高,1206,18.0,15.0,22.0,114.0,123.0,5.4,8 8 9,5,28.64 23.01 24.34 23.75,(1.39.74),1-3/4
20141207,11,5,博愛福星,8,李富,123,13,68,鄭,1018,19.0,28.0,39.0,65.0,89.0,7.4,10 10 11,6,28.92 22.97 24.18 23.8,(1.39.87),2-1/2
20141207,11,13,奪目商人,5,田泰安,117,7,62,蘇,1083,10.0,14.0,11.0,231.0,221.0,3.0,6 6 5,7,28.44 23.09 24.26 24.11,(1.39.9),2-3/4
20141207,11,14,金碧陽光,6,梁家俊,114,5,61,蘇,1237,8.4,25.0,14.0,179.0,193.0,3.4,1 1 1,8,28.08 22.89 24.42 24.98,(1.40.37),5-3/4
20141207,11,6,智高星,6,巫斯義,123,8,68,文,1154,23.0,61.0,77.0,32.0,44.0,14.0,9 9 6,9,28.84 22.93 24.02 24.72,(1.40.51),6-1/2
20141207,11,7,齊喝采,8,黎海榮,119,4,66,呂,974,14.0,25.0,31.0,80.0,99.0,6.7,11 11 12,10,28.92 23.01 24.22 24.45,(1.40.6),7-1/4
20141207,11,3,好老友,5,李寶利,128,14,73,葉,1083,18.0,19.0,21.0,117.0,110.0,6.0,2 2 3,11,28.08 23.01 24.54 25.16,(1.40.79),8-1/4
20141207,11,11,威駿寶,5,艾兆禮,117,11,62,鄭,1112,29.0,59.0,89.0,28.0,44.0,15.0,14 14 14,12,29.72 22.81 23.9 24.45,(1.40.88),9
20141207,11,9,喜多屋,4,蘇狄雄,118,9,65,徐,1045,21.0,31.0,41.0,60.0,70.0,9.4,12 12 13,13,29.12 22.97 24.14 24.72,(1.40.95),9-1/4
20141207,11,1,贏到爆,5,郭能,131,10,76,方,1111,11.0,11.0,8.9,285.0,232.0,2.8,4 4 4,14,28.28 23.01 24.46 25.45,(1.41.2),11
