Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081104,01,10,福慧,6,巫斯義,123,5,30,文,1120,4.6,4.2,4.8,203.0,165.0,1.6-1.6,8 5,1,24.72 23.56 23.56,(1.11.8),頭馬
20081104,01,3,快上快,6,高雅志,132,7,39,時,1252,10.0,8.2,9.8,100.0,85.0,3.1-3.1,11 9,2,25 23.52 23.5,(1.12.0),1-1/4
20081104,01,8,喜寶精神,7,湯智傑,121,3,33,呂,1059,12.0,7.1,4.9,202.0,169.0,1.6-1.6,2 3,3,24.32 23.8 23.94,(1.12.1),1-1/4
20081104,01,11,金鷹,10,賴維銘,116,11,25,吳,1162,10.0,18.0,20.0,49.0,50.0,5.3-5.3,3 1,4,24.44 23.4 24.18,(1.12.0),1-1/4
20081104,01,5,祝福滿滿,4,冼毅力,130,4,37,東,1077,6.2,8.3,8.9,110.0,76.0,3.5-3.5,5 4,5,24.52 23.68 23.89,(1.12.1),1-1/2
20081104,01,12,鴻霸之星,8,鄭雨滇,113,9,18,李,1100,7.8,17.0,21.0,46.0,42.0,6.3-6.3,7 8,6,24.68 23.84 23.73,(1.12.2),2-1/2
20081104,01,9,迎利好,5,潘頓,125,12,32,沈,1083,14.0,19.0,24.0,40.0,37.0,7.2-7.2,12 12,7,25.24 23.52 23.5,(1.12.3),2-1/2
20081104,01,6,確係叻,7,都爾,129,2,36,華,1112,16.0,13.0,11.0,87.0,61.0,4.4-4.4,6 7,8,24.56 23.76 23.97,(1.12.3),2-3/4
20081104,01,1,金百利,6,韋達,133,10,40,徐,1139,8.6,7.3,6.2,157.0,107.0,2.5-2.5,1 2,9,24.32 23.52 24.57,(1.12.4),3-1/2
20081104,01,2,秒秒領先,4,楊啟棠,128,6,40,苗,1108,24.0,23.0,30.0,32.0,34.0,7.8-7.8,4 6,10,24.52 23.76 24.13,(1.12.4),3-1/2
20081104,01,7,運動健將,6,王志偉,124,8,34,葉,1116,20.0,25.0,24.0,41.0,41.0,6.5-6.5,10 11,11,24.96 23.76 23.7,(1.12.4),3-1/2
20081104,01,4,冠威星,5,普萊西,131,1,38,蘇,1093,10.0,7.3,7.9,125.0,111.0,2.4-2.4,9 10,12,24.76 23.92 23.95,(1.12.6),5
