Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090501,11,8,川滙主帥,5,潘頓,118,13,86,胡,1206,7.0,5.9,5.5,347.0,243.0,2.0,8 7 8,1,14.07 22.32 22.74 22.79,(1.21.9),頭馬
20090501,11,13,藍天,4,普萊西,114,6,82,方,1111,15.0,11.0,11.0,161.0,148.0,3.3,2 3 3,2,13.71 22.28 22.82 23.11,(1.21.9),鼻
20090501,11,10,璐悅,5,王志偉,114,3,85,葉,1211,21.0,55.0,55.0,34.0,38.0,12.0,1 1 1,3,13.67 22.12 22.58 23.56,(1.21.9),短頭
20090501,11,3,確叻迅,4,韋達,129,12,97,時,1092,12.0,14.0,12.0,152.0,147.0,3.3,11 10 10,4,14.35 22.28 22.66 22.69,(1.22.0),頸
20090501,11,5,鷹闖,4,白德民,127,2,95,摩,1074,17.0,16.0,18.0,105.0,104.0,4.7,6 8 6,5,13.99 22.44 22.54 23.1,(1.22.1),1
20090501,11,4,朝東之寶,5,杜利萊,129,5,97,徐,1073,6.9,5.5,6.3,300.0,228.0,2.1,10 11 11,6,14.19 22.48 22.7 22.75,(1.22.1),1-1/4
20090501,11,7,國中之星,4,蔡明紹,112,1,87,東,1056,4.8,5.9,4.4,431.0,281.0,1.7,3 4 4,7,13.79 22.36 22.74 23.27,(1.22.2),1-1/2
20090501,11,12,超力駒,3,黎海榮,113,10,83,何,1069,39.0,36.0,22.0,85.0,66.0,7.4,9 9 9,8,14.15 22.28 22.78 23.04,(1.22.2),2
20090501,11,1,永不回望,5,梁家俊,126,9,101,蘇,1115,29.0,45.0,56.0,33.0,36.0,13.0,12 12 12,9,14.39 22.6 22.62 22.64,(1.22.2),2
20090501,11,14,文武精英,5,蘇狄雄,105,7,81,李,1096,12.0,15.0,9.6,199.0,163.0,3.0,5 6 7,10,13.95 22.28 22.78 23.43,(1.22.4),3-1/4
20090501,11,6,豐綵,4,柏寶,122,8,90,賀,1188,5.2,4.2,4.4,428.0,280.0,1.7,4 2 2,11,13.87 21.92 22.9 23.84,(1.22.5),3-3/4
20090501,11,9,威海歡騰,6,韋健仕,118,14,86,苗,1117,40.0,63.0,66.0,28.0,38.0,12.0,7 5 5,12,14.03 22.16 22.78 23.89,(1.22.9),5-3/4
20090501,11,11,工程塑料,6,魯柏軒,109,11,84,告,1027,50.0,99.0,99.0,13.0,12.0,38.0,13 13 13,13,14.59 22.4 22.86 24.08,(1.23.9),12-1/2
20090501,11,2,開心,6,馬偉昌,131,4,99,文,1038,11.0,12.0,0.0,132.0,131.0,0.0,0 0,-,0,(-), 
