Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091101,01,1,世世無敵,4,蘇狄雄,122,2,39,告,1066,6.5,6.3,5.4,198.0,149.0,1.9,3 4 3,1,27.65 24.77 24.87 23.91,(1.41.2),頭馬
20091101,01,6,贏啲啲,5,杜利萊,127,12,34,華,1103,9.2,16.0,18.0,57.0,51.0,5.4,11 12 11,2,28.61 24.81 24.67 23.44,(1.41.53),2-1/4
20091101,01,5,我跑得,5,鄭雨滇,125,5,34,何,982,2.9,2.1,2.1,502.0,250.0,1.1,1 1 1,3,27.45 24.69 24.55 24.95,(1.41.64),2-3/4
20091101,01,12,快上快,7,韋達,120,10,27,時,1291,12.0,13.0,15.0,67.0,69.0,4.0,10 10 9,4,28.29 24.81 24.75 23.94,(1.41.79),3-3/4
20091101,01,4,國家富強,7,賴維銘,129,1,38,吳,1092,14.0,13.0,13.0,77.0,86.0,3.2,5 6 6,5,27.93 24.73 24.91 24.42,(1.41.99),5
20091101,01,3,超理想,9,卓利,132,6,39,苗,1128,11.0,10.0,11.0,95.0,107.0,2.6,8 9 10,6,28.17 24.73 24.95 24.28,(1.42.13),5-3/4
20091101,01,11,好友福星,4,潘頓,121,7,28,李,1167,7.4,16.0,17.0,61.0,54.0,5.2,6 5 4,7,27.93 24.65 24.79 24.84,(1.42.21),6-1/4
20091101,01,9,飛魚大王,6,楊明綸,114,11,31,姚,1052,20.0,29.0,35.0,30.0,32.0,8.7,9 7 5,8,28.25 24.53 24.71 24.88,(1.42.37),7-1/4
20091101,01,10,吉祥寶駒,5,湯智傑,120,8,30,呂,1057,29.0,31.0,33.0,32.0,33.0,8.4,2 3 2,9,27.65 24.61 24.87 25.26,(1.42.39),7-1/2
20091101,01,2,精靈拍檔,5,白德民,132,3,39,文,1060,11.0,7.7,6.6,161.0,158.0,1.7,7 8 8,10,28.13 24.73 24.91 24.87,(1.42.64),9
20091101,01,8,宇宙天王,4,蔡明紹,121,9,33,薛,1190,25.0,66.0,88.0,12.0,14.0,18.0,4 2 7,11,27.77 24.41 25.43 25.62,(1.43.23),12-3/4
20091101,01,7,馬必醒,4,梁明偉,124,4,34,徐,1076,64.0,95.0,99.0,9.0,12.0,23.0,12 11 12,12,28.81 24.45 24.91 27.63,(1.45.8),多位
