Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150603,06,1,御綵,5,柏寶,133,5,80,方,1177,8.0,6.6,7.9,333.0,273.0,2.7,7 6,1,13.04 21.35 22.66,(0.57.05),頭馬
20150603,06,8,盤滿鉢滿,5,黃皓楠,108,2,65,徐,1100,8.3,13.0,6.1,425.0,380.0,1.9,3 3,2,12.8 21.39 22.99,(0.57.18),3/4
20150603,06,4,上浦猛將,5,楊明綸,120,10,69,沈,1133,7.1,6.4,6.3,412.0,388.0,1.9,6 7,3,12.92 21.67 22.71,(0.57.3),1-1/2
20150603,06,11,皇子,4,田泰安,115,4,62,蔡,1190,5.3,2.6,3.5,735.0,433.0,1.7,5 5,4,12.88 21.51 23,(0.57.39),2-1/4
20150603,06,7,手到拿來,5,巫斯義,120,1,66,容,1156,6.4,6.7,6.3,412.0,325.0,2.3,2 2,5,12.72 21.47 23.23,(0.57.42),2-1/4
20150603,06,12,搵銀天皇,3,蘇狄雄,111,11,60,賀,1038,55.0,99.0,173.0,15.0,30.0,24.0,11 11,6,13.32 21.55 22.58,(0.57.45),2-1/2
20150603,06,5,舖舖旺,4,黎海榮,118,7,67,姚,1143,8.0,19.0,11.0,234.0,182.0,4.0,10 8,7,13.16 21.47 22.94,(0.57.57),3-1/4
20150603,06,2,四季星,5,蔡明紹,127,12,74,東,1078,18.0,40.0,60.0,43.0,52.0,14.0,12 12,8,13.36 21.71 22.53,(0.57.6),3-1/2
20150603,06,9,勝任如意,3,何澤堯,115,3,64,葉,1120,13.0,35.0,12.0,217.0,221.0,3.3,1 1,9,12.64 21.39 23.75,(0.57.78),4-1/2
20150603,06,3,聰明申報,4,薛寶力,124,8,71,時,1148,10.0,10.0,13.0,197.0,226.0,3.2,8 10,10,13.12 21.71 23.03,(0.57.86),5
20150603,06,10,真係奇,3,湯智傑,114,6,68,賢,1020,26.0,83.0,125.0,20.0,42.0,17.0,9 9,11,13.16 21.51 23.74,(0.58.41),8-1/2
20150603,06,6,自由哥,4,郭能,120,9,67,高,1127,14.0,13.0,19.0,134.0,133.0,5.5,4 4,12,12.8 21.55 25.03,(0.59.38),14-1/2
20150614,10,10,蓬萊仙子,8,吳嘉晉,118,13,67,東,1113,23.0,50.0,38.0,68.0,74.0,8.6,1 1 1,13,24.2 23.08 23.64 24.54,(1.35.46),6-1/4
20150614,10,13,幸運名駒,4,鄭雨滇,121,8,65,孫,1096,15.0,19.0,13.0,194.0,181.0,3.5,6 4 4,14,24.88 22.92 23.36 24.32,(1.35.48),6-1/2
