Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151227,06,10,開心遊戲,4,莫雷拉,125,12,52,蔡,1141,3.8,4.0,5.2,398.0,283.0,2.2,1 1 1,1,13.48 22.42 23.9 23.36,(1.23.16),頭馬
20151227,06,7,駕悅,5,何澤堯,126,8,55,呂,1174,14.0,18.0,12.0,162.0,143.0,4.4,10 10 6,2,14.12 22.58 23.5 23,(1.23.2),頸
20151227,06,2,有鬥志,4,巫斯義,132,7,59,文,1168,16.0,11.0,5.8,362.0,296.0,2.1,3 4 3,3,13.76 22.46 23.82 23.23,(1.23.27),1/2
20151227,06,6,甜城效應,6,史卓豐,130,9,57,高,1093,13.0,8.5,12.0,169.0,176.0,3.6,11 11 12,4,14.32 22.5 23.62 22.93,(1.23.37),1-1/4
20151227,06,8,駕歡,4,黎海榮,126,4,53,李,1048,20.0,21.0,29.0,71.0,74.0,8.4,7 5 5,5,13.96 22.38 23.78 23.31,(1.23.43),1-3/4
20151227,06,9,愛美麗,3,潘頓,125,13,52,東,1079,10.0,12.0,21.0,98.0,91.0,6.9,4 2 2,6,13.84 22.14 23.94 23.55,(1.23.47),2
20151227,06,1,幸運名駒,4,郭能,133,11,60,孫,1140,9.4,13.0,18.0,115.0,120.0,5.2,12 12 11,7,14.36 22.54 23.5 23.16,(1.23.56),2-1/2
20151227,06,14,好友益,3,鄭雨滇,118,1,45,徐,993,6.1,4.4,3.3,624.0,463.0,1.3,5 6 8,8,13.88 22.5 23.9 23.31,(1.23.59),2-3/4
20151227,06,11,威武福星,6,貝諾華,124,3,51,鄭,1110,11.0,11.0,17.0,118.0,131.0,4.8,6 7 9,9,13.96 22.46 23.86 23.45,(1.23.73),3-1/2
20151227,06,13,有禮,3,韋達,121,5,48,摩,1157,8.4,13.0,17.0,123.0,150.0,4.2,2 3 4,10,13.72 22.46 23.9 23.65,(1.23.73),3-1/2
20151227,06,12,可愛寶,4,柏寶,122,14,49,葉,1139,27.0,22.0,19.0,105.0,114.0,5.5,14 14 10,11,14.48 22.54 23.34 23.4,(1.23.76),3-3/4
20151227,06,4,凱旋星光,5,霍勵賢,131,6,58,時,1047,26.0,21.0,19.0,108.0,143.0,4.4,9 8 7,12,14.12 22.5 23.66 23.56,(1.23.84),4-1/4
20151227,06,3,津津樂道,6,湛明諾,131,2,58,賀,1094,40.0,44.0,27.0,75.0,104.0,6.0,8 9 13,13,14.12 22.5 23.82 23.46,(1.23.9),4-1/2
20151227,06,5,自由式,7,湯智傑,128,10,57,方,1099,54.0,97.0,182.0,11.0,14.0,43.0,13 13 14,14,14.48 22.42 23.86 24.06,(1.24.82),10-1/4
