Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100113,02,2,旅遊小子,5,梁家俊,126,1,59,葉,1037,3.8,2.8,2.2,512.0,253.0,1.2,4 4 3,1,28.55 24.48 24.96 23.33,(1.41.32),頭馬
20100113,02,12,足球大師,6,勞愛德,115,5,41,姚,1020,16.0,25.0,33.0,34.0,36.0,8.4,5 5 6,2,28.87 24.36 25.04 23.33,(1.41.6),1-3/4
20100113,02,9,燈胆寶,6,黎海榮,117,2,45,吳,1090,7.2,8.2,9.0,129.0,125.0,2.4,2 2 2,3,28.27 24.44 25.08 23.84,(1.41.63),2
20100113,02,1,霹靂子彈,6,薛寶力,133,3,59,方,1077,10.0,11.0,15.0,73.0,63.0,4.8,6 6 5,4,28.99 24.32 24.92 23.56,(1.41.79),3
20100113,02,11,聚豪精英,6,賴維銘,113,6,41,薛,1035,8.6,5.8,6.1,191.0,168.0,1.8,3 3 4,5,28.47 24.44 25.12 23.86,(1.41.89),3-1/2
20100113,02,3,神州穿梭,7,巫斯義,132,7,58,東,1154,4.4,5.9,6.3,184.0,142.0,2.1,8 8 7,6,29.15 24.32 25.04 23.45,(1.41.96),4
20100113,02,5,心頭好,9,潘頓,131,12,57,文,1165,15.0,11.0,13.0,83.0,86.0,3.5,11 11 10,7,29.39 24.32 25.04 23.28,(1.42.03),4-1/2
20100113,02,10,心寶貝,8,柏威廉,117,4,43,蘇,1244,16.0,33.0,45.0,25.0,30.0,10.0,12 12 12,8,29.59 24.2 25.2 23.22,(1.42.21),5-1/2
20100113,02,7,辣得喜,3,徐君禮,119,10,48,徐,1057,26.0,21.0,20.0,57.0,53.0,5.7,9 9 8,9,29.23 24.28 25 23.74,(1.42.25),5-3/4
20100113,02,6,安競,5,薛順強,126,9,54,鄭,983,37.0,60.0,70.0,16.0,18.0,16.0,1 1 1,10,28.03 24.44 25.28 24.76,(1.42.51),7-1/2
20100113,02,4,駿盈,5,韋達,132,11,58,伍,1014,34.0,24.0,24.0,46.0,63.0,4.8,10 10 11,11,29.23 24.36 25.32 23.77,(1.42.68),8-1/2
20100113,02,8,幸福得寶,9,都爾,121,8,47,華,1079,11.0,18.0,21.0,54.0,67.0,4.5,7 7 9,12,28.99 24.4 25.28 24.26,(1.42.93),10
20100116,10,12,嘉嘉掂,5,賴維銘,117,3,66,吳,1062,40.0,99.0,99.0,14.0,19.0,23.0,4 4 8,13,13.96 22.15 23.88 25.77,(1.25.76),19-3/4
20100116,10,1,清風送爽,3,蘇狄雄,123,7,85,何,1026,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
