Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160406,06,2,川河猛駒,6,莫雷拉,126,6,87,蔡,1074,3.6,2.4,2.7,922.0,437.0,1.4,4 3,1,23.71 22.37 22.02,(1.08.1),頭馬
20160406,06,11,盈利駿馬,5,潘頓,120,8,81,容,1129,5.4,7.1,5.5,455.0,345.0,1.8,1 1,2,23.39 22.53 22.22,(1.08.14),頸
20160406,06,5,有醒,5,蔡明紹,122,1,83,東,1074,12.0,18.0,11.0,226.0,182.0,3.4,5 5,3,23.83 22.45 22.56,(1.08.84),4-3/4
20160406,06,7,超凡夢想,5,蘇狄雄,119,2,82,賀,1126,14.0,18.0,12.0,210.0,199.0,3.1,8 8,4,24.03 22.37 22.84,(1.09.24),7
20160406,06,1,跑寶貝跑,8,黃皓楠,122,7,90,葉,1108,25.0,49.0,57.0,44.0,55.0,11.0,2 2,5,23.47 22.57 23.21,(1.09.25),7-1/4
20160406,06,4,左右逢源,7,田泰安,123,9,84,胡,1155,11.0,9.8,14.0,170.0,137.0,4.5,12 10,6,24.43 22.17 22.73,(1.09.33),7-3/4
20160406,06,6,一哥,5,郭能,121,11,82,蘇,1181,12.0,11.0,16.0,154.0,140.0,4.4,9 9,7,24.03 22.45 23.06,(1.09.54),9
20160406,06,3,藍天堡馬,5,梁家俊,122,5,85,徐,1149,7.1,7.0,6.2,406.0,345.0,1.8,7 7,8,23.91 22.49 23.19,(1.09.59),9-1/4
20160406,06,12,好益善,4,楊明綸,116,10,79,沈,1142,30.0,42.0,54.0,46.0,58.0,10.0,6 6,9,23.87 22.49 23.26,(1.09.62),9-1/2
20160406,06,10,陽明囍囍,6,鄭雨滇,120,3,81,告,1049,25.0,49.0,35.0,70.0,97.0,6.4,11 11,10,24.31 22.45 23.27,(1.10.03),12
20160406,06,8,鑽飾飛龍,4,杜利萊,120,12,81,呂,1112,9.6,9.3,9.3,270.0,189.0,3.3,10 12,11,24.15 22.69 23.2,(1.10.04),12-1/4
20160406,06,9,享耆成,9,柏寶,120,4,81,李,1161,13.0,20.0,29.0,85.0,84.0,7.4,3 4,12,23.63 22.53 24.97,(1.11.13),19
