Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101017,10,6,讚惑,3,勞愛德,123,6,70,摩,1092,5.5,3.3,3.8,566.0,313.0,1.5,9 9 5,1,13.75 21.7 22.98 23.5,(1.21.93),頭馬
20101017,10,12,傳奇快車,4,黎海榮,116,1,65,姚,1146,8.8,6.9,6.1,351.0,249.0,1.9,8 6 4,2,13.63 21.62 23.02 23.86,(1.22.13),1-1/4
20101017,10,7,威騰駒,5,杜利萊,123,11,70,胡,1185,30.0,61.0,65.0,32.0,41.0,11.0,13 12 13,3,14.23 21.66 23.1 23.56,(1.22.55),4
20101017,10,8,爪皇盛水,4,馬偉昌,122,2,69,時,1201,3.0,3.1,3.6,591.0,327.0,1.4,3 3 3,4,13.51 21.5 23.22 24.44,(1.22.67),4-3/4
20101017,10,11,氣定神閒,5,卓利,119,12,66,李,1108,38.0,45.0,40.0,53.0,71.0,6.7,10 10 7,5,13.91 21.74 22.94 24.09,(1.22.68),4-3/4
20101017,10,14,松林之星,5,蔡明紹,115,3,64,東,1031,34.0,71.0,88.0,24.0,33.0,14.0,12 13 11,6,14.03 21.94 22.86 24.08,(1.22.91),6
20101017,10,2,喜盛龍,5,何澤堯,122,8,79,方,1168,13.0,11.0,12.0,171.0,186.0,2.5,7 5 10,7,13.59 21.54 23.66 24.23,(1.23.02),6-3/4
20101017,10,5,中國神農,5,柏寶,125,10,72,賀,1090,29.0,42.0,55.0,38.0,45.0,10.0,14 14 14,8,14.39 21.74 23.14 23.77,(1.23.04),7
20101017,10,9,大旋風,5,鄭雨滇,119,5,68,葉,1180,34.0,99.0,99.0,20.0,24.0,19.0,4 7 6,9,13.55 21.7 23.26 24.56,(1.23.07),7-1/4
20101017,10,13,飛快勇,7,安國倫,118,4,65,沈,1176,40.0,78.0,99.0,19.0,25.0,18.0,11 11 8,10,14.03 21.66 22.94 24.72,(1.23.35),9
20101017,10,4,奇葩,4,潘頓,129,14,76,蘇,1136,5.4,6.3,3.9,553.0,241.0,2.0,5 2 2,11,13.55 21.22 23.42 25.22,(1.23.41),9-1/4
20101017,10,3,好利利,4,韋達,131,7,78,蔡,1186,9.4,11.0,13.0,159.0,149.0,3.2,1 1 1,12,13.31 21.34 23.34 25.44,(1.23.43),9-1/4
20101017,10,10,獵豹小子,3,湯智傑,116,13,66,徐,1110,57.0,99.0,99.0,10.0,13.0,36.0,2 4 9,13,13.39 21.62 23.62 25.25,(1.23.88),12-1/4
20101017,10,1,至尊飛飛,3,梁家俊,128,9,80,苗,1110,49.0,99.0,99.0,11.0,13.0,34.0,6 8 12,14,13.55 21.78 23.62 25.63,(1.24.58),16-1/2
