Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140323,08,14,當時得令,4,梁家俊,116,12,63,賢,1128,56.0,86.0,41.0,44.0,71.0,6.7,7 5,1,13.37 20.71 22.45,(0.56.53),頭馬
20140323,08,10,銳不可擋,5,安國倫,123,2,68,呂,1214,6.8,9.1,7.4,245.0,208.0,2.3,3 2,2,13.13 20.71 22.73,(0.56.57),頸
20140323,08,5,舞林高手,3,呂卓賢,121,11,73,摩,1049,4.1,2.8,3.4,537.0,371.0,1.3,6 4,3,13.33 20.75 22.49,(0.56.57),頸
20140323,08,11,盤滿鉢滿,4,莫雷拉,122,6,67,徐,1129,3.4,3.1,2.8,638.0,307.0,1.5,2 1,4,13.13 20.71 23.12,(0.56.96),2-3/4
20140323,08,6,按一按,7,吳嘉晉,122,10,72,呂,1093,18.0,26.0,31.0,57.0,73.0,6.5,10 11,5,13.53 21.11 22.39,(0.57.03),3
20140323,08,12,友瑩養,3,薛寶力,120,5,65,葉,1108,99.0,95.0,99.0,13.0,30.0,15.0,9 7,6,13.45 20.87 22.74,(0.57.06),3-1/4
20140323,08,8,真誠真意,6,田泰安,123,14,68,苗,1064,28.0,33.0,16.0,110.0,146.0,3.2,8 9,7,13.41 21.07 22.59,(0.57.07),3-1/4
20140323,08,7,飛躍成功,4,楊明綸,124,1,71,沈,1113,17.0,15.0,12.0,151.0,132.0,3.6,11 10,8,13.53 21.03 22.54,(0.57.1),3-1/2
20140323,08,3,貝利奇,4,潘頓,130,4,75,賀,1151,9.6,8.6,8.5,215.0,169.0,2.8,4 6,9,13.29 20.95 23.12,(0.57.36),5-1/4
20140323,08,1,御鋒,7,湯智傑,131,13,78,蘇,1144,11.0,22.0,29.0,61.0,69.0,6.9,1 3,10,13.09 20.95 23.48,(0.57.52),6-1/4
20140323,08,4,飛快叻,4,蔡明紹,130,3,75,東,1093,22.0,84.0,99.0,13.0,21.0,22.0,5 8,11,13.33 21.07 23.21,(0.57.61),6-3/4
20140323,08,13,榮光大道,3,蘇狄雄,118,7,65,葉,1016,99.0,99.0,99.0,5.0,10.0,47.0,13 14,12,13.73 21.23 22.84,(0.57.8),8
20140323,08,2,龜兔競跑,6,杜利萊,132,8,77,鄭,1169,11.0,11.0,15.0,120.0,122.0,3.9,14 12,13,13.85 20.95 23.14,(0.57.94),8-3/4
20140323,08,9,大明珠,4,賴維銘,123,9,68,高,1103,56.0,99.0,99.0,6.0,14.0,32.0,12 13,14,13.73 21.19 23.3,(0.58.22),10-1/2
