Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090506,04,12,幸福得寶,8,梁明偉,113,6,42,華,1059,8.0,9.6,12.0,95.0,85.0,4.0,6  7  7  7,1,14.05 23.1 24.24 25.53 23.67,(1.50.6),頭馬
20090506,04,6,廣友名駒,5,杜利萊,131,2,55,胡,1097,22.0,16.0,11.0,108.0,88.0,3.9,11  12  12  12,2,14.41 23.22 24.56 25.29 23.31,(1.50.8),1-1/4
20090506,04,3,吉祥三寶,5,楊明綸,123,3,58,胡,1006,8.0,6.6,4.4,280.0,185.0,1.9,10  10  10  11,3,14.29 23.1 24.4 25.33 23.76,(1.50.9),1-3/4
20090506,04,8,甜蜜福星,6,黎海榮,126,10,54,姚,1055,17.0,22.0,28.0,43.0,47.0,7.3,3  6  6  5,3,13.93 23.02 24.4 25.37 24.16,(1.50.9),1-3/4
20090506,04,9,天鷹,7,馬偉昌,124,9,50,吳,1046,8.6,7.4,8.8,140.0,109.0,3.2,9  9  9  9,5,14.21 23.18 24.24 25.41 23.87,(1.50.9),2
20090506,04,1,馬威力,6,蔡明紹,126,12,59,方,1161,5.8,4.6,6.2,198.0,163.0,2.1,4  3  1  1,6,13.97 22.62 23.96 25.69 24.72,(1.51.0),2-1/4
20090506,04,7,常山鎮寶,7,白德民,128,1,54,摩,1008,5.8,9.3,6.3,195.0,175.0,2.0,7  5  4  3,7,14.09 22.62 24.28 25.57 24.42,(1.51.0),2-1/2
20090506,04,5,超勇駿,5,柏寶,131,8,57,時,1110,14.0,14.0,20.0,60.0,65.0,5.3,12  11  11  10,8,14.57 23.06 24.28 25.17 23.95,(1.51.0),2-3/4
20090506,04,2,愛拼者贏,6,魯柏軒,126,5,59,徐,1151,45.0,39.0,59.0,20.0,21.0,16.0,1  1  2  2,9,13.77 22.58 24.32 25.69 24.67,(1.51.0),2-3/4
20090506,04,10,引伸波幅,4,鄭雨滇,118,11,46,華,1200,12.0,21.0,25.0,48.0,48.0,7.1,5  2  3  4,10,13.97 22.46 24.4 25.73 24.67,(1.51.2),4
20090506,04,11,朝東之星,4,都爾,120,4,46,薛,1083,7.6,6.4,6.9,178.0,137.0,2.5,8  8  8  8,11,14.17 22.98 24.4 25.37 24.32,(1.51.2),4
20090506,04,4,綠駿之威,7,賴維銘,130,7,58,葉,1130,11.0,9.9,10.0,122.0,141.0,2.4,2 4 5 6,12,13.85 22.82 24.36 25.73 24.59,(1.51.4),4-3/4
