Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081012,07,6,危險英駿,5,杜利萊,130,14,62,薛,1085,10.0,9.0,8.8,156.0,139.0,2.9-2.9,14 14 14,1,26.06 23.3 23.72 22.74,(1.35.8),頭馬
20081012,07,13,金寶駿,5,徐君禮,113,13,48,賀,1133,13.0,16.0,18.0,75.0,85.0,4.8-4.8,12 11 12,2,25.7 23.26 23.92 23.01,(1.35.9),頸
20081012,07,4,驃驥王,5,潘頓,131,5,63,摩,1225,6.7,9.6,11.0,124.0,124.0,3.3-3.3,9 8 5,3,25.38 23.3 23.72 23.61,(1.36.0),1-1/4
20081012,07,5,人緣好馬,5,薛順強,129,4,63,鄭,1054,18.0,24.0,19.0,69.0,61.0,6.7-6.7,8 9 8,4,25.3 23.38 23.96 23.38,(1.36.0),1-1/4
20081012,07,10,九龍飛,7,高雅志,128,7,60,蔡,1062,10.0,11.0,7.5,183.0,158.0,2.6-2.6,6 4 3,5,25.1 23.06 24.04 24.11,(1.36.3),3
20081012,07,11,經典能量,3,馬偉昌,121,12,53,姚,1003,30.0,59.0,74.0,18.0,20.0,20-20,13 13 11,6,25.82 23.34 23.72 23.48,(1.36.4),3-1/2
20081012,07,9,驍勇奔騰,7,楊啟棠,124,6,61,文,1066,11.0,9.0,9.6,143.0,134.0,3.1-3.1,7 7 9,7,25.18 23.3 24.2 23.69,(1.36.4),3-1/2
20081012,07,8,京樂飛翔,4,韋達,130,8,62,時,1122,8.7,8.6,10.0,126.0,101.0,4.1-4.1,11 10 10,8,25.58 23.3 23.8 23.77,(1.36.4),4
20081012,07,1,開心錢,7,梁家俊,123,11,65,華,1094,29.0,33.0,19.0,72.0,73.0,5.6-5.6,1 1 1,9,24.66 23.22 24.12 24.58,(1.36.6),4-3/4
20081012,07,2,明駿之寶,4,柏寶,132,10,64,葉,1077,7.2,4.4,4.2,324.0,263.0,1.5-1.5,2 2 2,10,24.82 23.22 24.16 24.4,(1.36.6),5
20081012,07,14,高分貝,4,黎海榮,111,3,44,呂,1108,25.0,25.0,30.0,44.0,53.0,7.7-7.7,3 5 6,11,24.86 23.42 24.2 24.24,(1.36.7),5-3/4
20081012,07,3,寶天利,5,鄭雨滇,130,2,64,徐,1052,5.5,4.8,5.1,267.0,218.0,1.9-1.9,4 3 4,12,24.94 23.18 24.16 24.57,(1.36.8),6-1/2
20081012,07,12,利之寶,7,冼毅力,126,9,58,沈,1139,10.0,28.0,36.0,37.0,36.0,11-11,10 12 13,13,25.58 23.58 23.84 24.49,(1.37.5),10-1/2
20081012,07,7,勵盈,6,普萊西,130,1,62,李,1128,37.0,34.0,42.0,32.0,31.0,13-13,5 6 7,14,24.98 23.46 24.12 25.62,(1.38.2),14-3/4
