Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100606,02,7,煇煌駒,6,杜利萊,124,2,30,胡,1085,18.0,13.0,10.0,90.0,93.0,3.1,4 5 4 5,1,14.06 23.34 23.77 24.16 24.05,(1.49.38),頭馬
20100606,02,6,人見人愛,4,王志偉,122,14,31,時,969,50.0,88.0,99.0,9.0,10.0,29.0,14 10 10 6,2,14.86 23.06 23.77 23.76 23.96,(1.49.41),頭
20100606,02,4,乘風破浪,4,鄭雨滇,127,6,35,告,1025,3.6,3.6,4.1,235.0,168.0,1.7,8 9 9 8,3,14.26 23.54 23.77 24.2 23.93,(1.49.7),2
20100606,02,1,飛躍星河,4,何澤堯,123,10,39,摩,956,9.4,7.8,9.2,105.0,98.0,2.9,13 12 11 9,4,14.7 23.54 23.57 23.96 24.08,(1.49.85),3
20100606,02,9,野蠻,9,楊明綸,109,11,22,薛,1082,16.0,20.0,24.0,39.0,37.0,7.7,9 14 13 11,5,14.5 23.94 23.65 23.92 23.93,(1.49.94),3-1/2
20100606,02,11,荊山玉,9,蔡明紹,110,7,18,李,1184,5.9,7.9,9.5,102.0,99.0,2.9,10 13 14 13,6,14.5 23.78 23.89 24.2 23.73,(1.50.1),4-1/2
20100606,02,12,進明神駒,5,卓利,114,12,18,安,1070,16.0,18.0,23.0,41.0,41.0,7.0,1 1 1 1,7,13.78 22.98 23.89 24.2 25.41,(1.50.26),5-1/2
20100606,02,13,魅力影子,6,普萊西,114,1,13,吳,1004,17.0,16.0,8.8,110.0,92.0,3.1,2 2 2 2,8,13.94 23.14 23.77 24.2 25.29,(1.50.34),6
20100606,02,2,大隊長,5,柏寶,132,4,38,姚,1094,7.3,7.5,4.9,197.0,171.0,1.7,6 6 6 7,9,14.22 23.3 23.77 24.28 24.87,(1.50.44),6-1/2
20100606,02,14,神速金剛,4,薛順強,113,3,5,葉,1086,24.0,49.0,53.0,18.0,18.0,16.0,3 3 3 3,10,13.98 23.26 23.69 24.12 25.55,(1.50.6),7-1/2
20100606,02,8,將臣三號,6,都爾,123,13,29,華,1175,15.0,13.0,18.0,53.0,53.0,5.4,11 7 7 4,11,14.54 23.14 23.73 23.84 25.4,(1.50.65),8
20100606,02,10,百笑,7,黎海榮,111,8,18,蘇,1031,26.0,20.0,18.0,51.0,58.0,4.9,12 11 12 14,12,14.62 23.5 23.77 24.52 24.57,(1.50.98),10
20100606,02,3,利之寶,8,蘇狄雄,124,5,37,沈,1171,40.0,28.0,39.0,24.0,25.0,11.0,5 8 8 12,13,14.18 23.5 23.85 24.76 26.77,(1.53.06),23
20100606,02,5,恒運財星,6,勞愛德,127,9,33,鄭,1124,9.1,7.9,9.4,103.0,89.0,3.2,7 4 5 10,14,14.22 23.1 23.85 24.84 27.1,(1.53.11),23-1/4
