Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160328,05,5,精算追擊,4,莫雷拉,129,12,56,蔡,1139,7.2,5.2,7.0,236.0,202.0,2.6,1 1 1,1,13.64 21.58 23.82 23.41,(1.22.45),頭馬
20160328,05,9,秋月春風,5,楊明綸,121,14,50,沈,1210,14.0,24.0,16.0,98.0,103.0,5.0,5 9 8,2,13.8 22.22 23.58 23.09,(1.22.69),1-1/2
20160328,05,8,但求上舖,6,韋達,123,4,50,東,1166,5.6,9.4,8.2,202.0,201.0,2.6,6 5 7,3,13.96 21.7 23.82 23.33,(1.22.81),2-1/4
20160328,05,1,再石磨藍,4,雷景勳,133,9,60,苗,1095,5.2,3.1,3.5,474.0,307.0,1.7,8 7 5,4,14 21.7 23.7 23.45,(1.22.85),2-1/2
20160328,05,14,常妙星,6,蔣嘉琦,104,8,41,時,1141,6.5,9.8,9.3,178.0,200.0,2.6,7 6 6,5,13.96 21.74 23.78 23.52,(1.23.00),3-1/2
20160328,05,6,綽綽有餘,4,郭能,128,2,55,孫,1108,18.0,15.0,18.0,90.0,104.0,5.0,9 8 9,6,14.08 21.86 23.7 23.38,(1.23.02),3-1/2
20160328,05,4,踏雪無痕,6,黎海榮,130,11,57,姚,1158,7.8,7.8,8.0,206.0,229.0,2.3,4 4 2,7,13.72 21.78 23.74 23.84,(1.23.08),4
20160328,05,3,金碧光芒,4,羅理雅,130,13,57,蘇,1166,46.0,68.0,89.0,18.0,29.0,18.0,12 13 12,8,14.32 22.3 23.22 23.29,(1.23.13),4-1/4
20160328,05,13,超越時空,4,鄭雨滇,129,10,56,鄭,1003,30.0,75.0,116.0,14.0,24.0,21.0,13 12 11,9,14.4 21.98 23.38 23.42,(1.23.18),4-1/2
20160328,05,12,育成群駒,6,史卓豐,119,1,46,葉,1037,10.0,8.6,5.1,322.0,280.0,1.8,14 14 14,10,14.72 22.02 23.34 23.23,(1.23.31),5-1/4
20160328,05,11,頂級大師,5,柏寶,121,5,48,李,1013,40.0,36.0,37.0,44.0,58.0,9.0,10 10 10,11,14.2 21.98 23.46 23.91,(1.23.55),6-3/4
20160328,05,2,識飛,4,湯智傑,130,7,59,賢,1063,41.0,99.0,176.0,9.0,13.0,40.0,11 11 13,12,14.28 22.1 23.5 23.89,(1.23.77),8-1/4
20160328,05,10,四季,9,何澤堯,119,3,48,告,1161,16.0,25.0,22.0,75.0,98.0,5.3,2 3 3,13,13.64 21.82 23.82 24.5,(1.23.78),8-1/4
20160328,05,7,彩耀全球,5,蘇狄雄,122,6,51,何,1104,27.0,26.0,37.0,43.0,56.0,9.4,3 2 4,14,13.68 21.74 23.86 25.54,(1.24.82),14-3/4
