Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120704,06,1,安穩,4,柏寶,133,10,80,蔡,1021,13.0,14.0,16.0,101.0,83.0,5.2,1 1 1,1,28 23.8 25.2 23.47,(1.40.47),頭馬
20120704,06,8,超綵,4,蔡明紹,115,1,64,東,1015,7.2,4.3,3.8,443.0,282.0,1.5,5 5 5,2,28.28 23.92 25.24 23.16,(1.40.6),3/4
20120704,06,2,可愛人生,5,潘頓,127,9,74,葉,1104,7.7,9.1,11.0,150.0,131.0,3.3,10 10 8,3,29.16 23.8 24.76 23.07,(1.40.79),2
20120704,06,4,大把世界,4,韋達,124,6,71,徐,1085,5.4,4.1,5.6,300.0,220.0,2.0,2 3 2,4,28.08 23.92 25.2 23.6,(1.40.8),2
20120704,06,6,海力童,6,安國倫,121,3,68,告,1196,6.1,8.6,7.0,238.0,234.0,1.9,4 4 4,4,28.28 23.88 25.12 23.52,(1.40.8),2
20120704,06,12,雪米糍,4,蘇狄雄,111,11,61,何,1096,8.8,6.1,7.1,234.0,199.0,2.2,12 12 11,6,29.56 23.6 24.88 22.91,(1.40.95),3
20120704,06,11,紀利威威,3,梁家俊,113,5,61,摩,1068,5.6,7.1,4.8,346.0,223.0,1.9,3 2 3,7,28.2 23.8 25.24 23.79,(1.41.03),3-1/2
20120704,06,10,龍之欣,4,郭立基,116,8,63,呂,1011,30.0,59.0,77.0,21.0,25.0,17.0,8 8 9,8,28.84 23.92 25.04 23.26,(1.41.06),3-3/4
20120704,06,3,雪山神駒,8,賴維銘,115,2,64,告,1226,14.0,36.0,44.0,37.0,43.0,10.0,7 7 7,9,28.76 23.88 25 23.47,(1.41.11),4
20120704,06,7,快人一步,3,普萊西,121,4,68,方,1031,18.0,20.0,18.0,92.0,86.0,5.1,6 6 6,10,28.6 23.88 25.08 23.84,(1.41.4),5-3/4
20120704,06,9,百威將領,3,柏威廉,116,12,68,時,1070,26.0,27.0,35.0,46.0,48.0,9.1,11 11 12,11,29.32 23.8 25.04 23.36,(1.41.52),6-1/2
20120704,06,5,瀟灑駿駒,3,薛寶力,122,7,69,文,1159,32.0,63.0,81.0,20.0,24.0,18.0,9 9 10,12,29 23.88 25 23.68,(1.41.56),6-3/4
20120708,11,5,經典皇牌,5,柏威廉,125,11,85,胡,1156,7.6,9.3,10.0,215.0,184.0,3.3,8 5 7,13,25.46 22.8 23.58 26.12,(1.37.96),16-3/4
20120708,11,1,傲男,4,韋達,133,7,93,蔡,1123,12.0,9.1,8.6,270.0,199.0,3.0,0 0,-,0,(-), 
