Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090318,08,6,重量級,5,冼毅力,125,9,71,胡,1193,11.0,7.1,6.4,262.0,178.0,2.3,1  1  1,1,27.55 24.52 26.03 23.33,(1.41.4),頭馬
20090318,08,10,得寶飛駒,4,韋達,121,4,67,時,1071,8.0,5.5,4.1,407.0,266.0,1.5,5  5  5,2,28.15 24.52 26.11 22.93,(1.41.7),1-3/4
20090318,08,9,好馬加鞭,6,白德民,121,7,67,摩,1085,20.0,16.0,18.0,91.0,102.0,4.0,9  8  10,3,28.83 24.32 25.99 23.03,(1.42.2),4-3/4
20090318,08,5,聚寶駒,9,黎海榮,125,8,73,姚,1096,14.0,39.0,38.0,43.0,36.0,11.0,7  7  8,4,28.47 24.4 26.11 23.2,(1.42.2),4-3/4
20090318,08,2,歐洲駿馬,4,鄭雨滇,128,6,76,安,1061,6.8,7.0,9.4,178.0,125.0,3.3,4  4  4,5,28.07 24.44 26.23 23.45,(1.42.2),4-3/4
20090318,08,8,大紅人,5,馬偉昌,122,5,68,告,1154,15.0,15.0,20.0,81.0,73.0,5.6,3  3  2,6,27.83 24.56 26.11 23.71,(1.42.2),4-3/4
20090318,08,1,金剛小子,6,梁家俊,123,3,79,蘇,1078,14.0,13.0,13.0,129.0,118.0,3.5,8  9  11,7,28.71 24.52 26.03 22.97,(1.42.2),5
20090318,08,11,超勁精神,4,巫斯義,120,1,66,東,1147,4.5,4.3,4.5,368.0,234.0,1.7,12  11  6,8,29.39 24.04 25.43 23.38,(1.42.2),5
20090318,08,7,添喜悅,8,潘頓,124,11,70,呂,1141,21.0,35.0,44.0,37.0,44.0,9.2,10  10  9,9,29.11 24.32 25.67 23.53,(1.42.6),7-1/2
20090318,08,4,紅皮柚,6,都爾,128,12,73,方,1143,12.0,24.0,25.0,65.0,70.0,5.8,6  6  7,10,28.39 24.4 26.07 23.8,(1.42.7),7-3/4
20090318,08,3,浦紅之友,6,韋健仕,128,2,74,蔡,1156,24.0,60.0,87.0,19.0,18.0,22.0,11  12  12,11,29.19 24.36 25.79 23.53,(1.42.9),9
20090318,08,12,銀影激光,4,柏寶,117,10,63,葉,1043,4.7,4.8,4.8,350.0,231.0,1.8,2 2 3,12,27.75 24.56 26.23 32.12,(1.50.7),多位
