Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140122,03,3,大把世界,6,莫雷拉,132,6,59,徐,1099,5.8,4.9,4.3,537.0,328.0,1.8,3 4 3,1,28.64 24.67 23.82 23.45,(1.40.58),頭馬
20140122,03,10,中環英雄,7,郭能,122,4,49,容,1144,9.4,18.0,10.0,216.0,184.0,3.2,6 6 6,2,29.08 24.51 23.74 23.28,(1.40.61),短頭
20140122,03,1,跑贏大市,5,巫斯義,133,8,60,姚,1161,8.1,6.2,9.1,253.0,214.0,2.7,1 1 1,3,28.36 24.59 23.94 23.83,(1.40.72),3/4
20140122,03,2,蓋世子牙,7,韋達,133,1,60,何,1096,7.7,5.5,2.9,779.0,434.0,1.3,11 11 10,4,29.6 24.59 23.82 22.75,(1.40.76),1
20140122,03,4,龍騰虎震,6,賴維銘,132,3,59,賢,1106,8.0,4.4,7.2,317.0,257.0,2.3,4 3 4,5,28.84 24.47 23.82 23.76,(1.40.89),2
20140122,03,7,白鷺高飛,4,杜利萊,128,7,55,高,1048,11.0,14.0,18.0,127.0,104.0,5.6,5 5 5,6,29.04 24.51 23.78 23.56,(1.40.89),2
20140122,03,5,狄奧圖,5,安國倫,131,12,58,葉,1041,14.0,18.0,21.0,105.0,118.0,5.0,10 10 9,7,29.52 24.55 23.7 23.15,(1.40.92),2
20140122,03,6,叫關快,8,蔡明紹,131,5,58,告,1058,19.0,23.0,32.0,70.0,79.0,7.3,8 8 7,8,29.32 24.51 23.7 23.39,(1.40.92),2-1/4
20140122,03,9,赤驥,4,杜滿萊,122,11,49,苗,1081,29.0,46.0,67.0,34.0,45.0,13.0,12 12 11,9,29.96 24.71 23.66 22.89,(1.41.22),4
20140122,03,8,龍華太旨,5,薛寶力,128,10,55,方,1130,5.0,7.6,9.6,239.0,234.0,2.5,7 7 8,10,29.32 24.47 23.74 23.79,(1.41.32),4-1/2
20140122,03,12,利李之星,6,吳嘉晉,108,2,40,吳,1055,11.0,20.0,25.0,91.0,111.0,5.2,2 2 2,11,28.6 24.47 23.82 24.77,(1.41.66),6-3/4
20140122,03,11,金銀花,3,黎海榮,119,9,48,沈,1175,49.0,65.0,99.0,19.0,24.0,24.0,9 9 12,12,29.36 24.63 24.5 24.9,(1.43.39),17-1/2
20140126,10,7,讚賞,7,薛寶力,121,7,88,東,1125,39.0,97.0,99.0,21.0,31.0,20.0,1 2,13,23.89 22.7 24.13,(1.10.72),9-1/4
20140126,10,14,光輝出擊,8,梁家俊,114,3,82,鄭,1254,80.0,99.0,99.0,11.0,18.0,36.0,2 3,14,23.93 22.7 24.17,(1.10.8),9-3/4
