Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121202,04,7,千軍萬馬,4,韋達,130,2,57,蔡,1169,3.5,4.0,3.2,446.0,271.0,1.5,3 1,1,23.67 22.57 24.22,(1.10.46),頭馬
20121202,04,10,香港至尊,4,李寶利,118,3,45,苗,1228,22.0,12.0,12.0,109.0,107.0,3.7,4 3,2,23.67 22.85 24.12,(1.10.64),1
20121202,04,6,勁飛馳,8,柏寶,130,5,57,伍,1098,4.4,4.7,5.9,238.0,186.0,2.1,12 9,3,24.91 22.49 23.34,(1.10.74),1-1/2
20121202,04,3,齊歌唱,5,蘇狄雄,129,1,59,賀,1133,12.0,6.8,9.0,158.0,152.0,2.6,5 5,4,24.07 22.65 24.08,(1.10.8),2
20121202,04,8,太陽昇,7,呂卓賢,118,6,55,鄭,976,8.2,10.0,5.9,240.0,228.0,1.7,7 7,5,24.39 22.69 24.1,(1.11.18),4-1/2
20121202,04,2,超級精神,4,蔡明紹,130,7,59,東,1088,6.6,7.7,7.7,185.0,150.0,2.7,8 8,6,24.43 22.81 24.47,(1.11.71),7-3/4
20121202,04,1,歌聲飛揚,3,郭立基,133,4,60,薛,1061,90.0,99.0,99.0,6.0,13.0,29.0,6 6,7,24.23 22.65 25.42,(1.12.3),11-1/2
20121202,04,11,雄姿儷影,5,何澤堯,112,12,42,方,1044,17.0,19.0,24.0,58.0,83.0,4.8,10 10,8,24.47 23.01 25.05,(1.12.53),13
20121202,04,4,拼勁,6,黎海榮,130,8,59,沈,1191,10.0,9.1,11.0,121.0,108.0,3.7,1 2,9,23.55 22.93 26.56,(1.13.04),16
20121202,04,5,創出商機,4,巫斯義,130,9,57,徐,1193,10.0,8.6,10.0,141.0,131.0,3.0,2 4,10,23.59 23.09 26.37,(1.13.05),16-1/4
20121202,04,12,髮中寶,4,吳嘉晉,108,11,42,文,1124,78.0,85.0,99.0,10.0,17.0,22.0,11 12,11,24.83 23.09 25.47,(1.13.39),18-1/4
20121202,04,9,明威,5,薛寶力,120,10,46,李,1040,57.0,99.0,99.0,6.0,9.0,41.0,9 11,12,24.43 23.45 26.55,(1.14.43),24-3/4
