Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081217,05,10,嘉飛,6,柏寶,119,10,65,時,1079,9.8,10.0,11.0,108.0,98.0,3.2,9 7,1,24.85 22.79 22.58,(1.10.2),頭馬
20081217,05,8,勇善勝,6,韋達,119,2,66,蘇,1089,3.1,2.7,2.7,469.0,226.0,1.4,5 5,2,24.53 22.87 22.93,(1.10.3),1/2
20081217,05,12,夠信心,7,楊啟棠,111,6,61,姚,1213,19.0,31.0,36.0,35.0,40.0,7.8,2 2,3,24.13 22.83 23.51,(1.10.5),1-1/2
20081217,05,1,功力勁,3,湯智傑,128,1,80,摩,1082,4.5,4.4,3.6,356.0,226.0,1.4,3 3,4,24.25 22.91 23.35,(1.10.5),1-3/4
20081217,05,6,盈然贏,5,馬偉昌,120,4,67,告,1116,10.0,6.6,7.7,166.0,128.0,2.4,4 4,5,24.37 22.83 23.38,(1.10.6),2-1/4
20081217,05,7,長長久久,5,都爾,120,9,67,文,1097,35.0,48.0,70.0,18.0,21.0,14.0,6 6,6,24.57 22.87 23.18,(1.10.6),2-1/2
20081217,05,5,富有心得,10,黎海榮,118,8,67,徐,1185,13.0,32.0,44.0,28.0,35.0,8.9,10 9,7,24.89 23.03 22.91,(1.10.8),3-3/4
20081217,05,2,哈哈妙,7,高雅志,130,3,77,蔡,1142,11.0,9.5,9.4,135.0,138.0,2.3,1 1,8,23.89 22.95 24.05,(1.10.9),4-1/4
20081217,05,11,吉祥三寶,4,衛韜禮,115,11,62,胡,996,24.0,63.0,94.0,13.0,14.0,22.0,11 11,9,25.13 22.95 22.88,(1.11.0),4-1/2
20081217,05,3,御名燈,6,白德民,130,7,77,方,1185,13.0,9.9,12.0,105.0,95.0,3.3,8 8,10,24.81 22.91 23.26,(1.11.0),4-3/4
20081217,05,9,和諧大使,5,鄭雨滇,116,12,65,呂,1057,18.0,29.0,17.0,73.0,73.0,4.3,12 12,11,25.33 22.95 23.05,(1.11.3),7
20081217,05,4,好榜樣,4,徐君禮,122,5,72,東,1144,18.0,24.0,28.0,45.0,52.0,6.0,7 10,12,24.69 23.31 23.77,(1.11.8),9-3/4
