Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101121,06,11,幸運精彩,5,韋達,126,13,70,蔡,1071,3.2,1.7,1.6,1109.0,421.0,1.0,2 3 3,1,13.81 22.3 23.76 23.19,(1.23.06),頭馬
20101121,06,5,喜蓮智星,3,高雅志,128,2,72,東,1197,6.1,9.1,11.0,164.0,137.0,3.0,5 5 5,2,13.97 22.38 23.76 22.97,(1.23.08),短頭
20101121,06,6,馬風雲,5,白德民,128,1,72,摩,1068,10.0,20.0,25.0,70.0,85.0,4.9,8 8 8,3,14.17 22.46 23.72 22.74,(1.23.09),短頭
20101121,06,9,逸逸友福,4,勞愛德,127,4,71,鄭,1133,35.0,35.0,46.0,39.0,55.0,7.6,3 4 4,4,13.93 22.38 23.76 23.1,(1.23.17),1/2
20101121,06,12,豐衣足食,4,湯智傑,115,5,62,姚,1086,8.2,13.0,16.0,107.0,113.0,3.6,9 7 7,5,14.21 22.38 23.72 23.02,(1.23.33),1-3/4
20101121,06,10,威騰駒,5,杜利萊,126,9,70,胡,1178,11.0,13.0,14.0,125.0,147.0,2.8,11 13 13,6,14.41 22.74 23.68 22.58,(1.23.41),2-1/4
20101121,06,14,卡加大師,6,鄭雨滇,115,6,61,葉,1269,12.0,30.0,36.0,49.0,41.0,9.9,10 10 10,7,14.21 22.66 23.6 23.01,(1.23.48),2-3/4
20101121,06,13,飛快勇,7,賴維銘,115,3,61,沈,1154,39.0,93.0,99.0,15.0,23.0,17.0,14 14 11,8,14.61 22.7 23.36 22.95,(1.23.62),3-1/2
20101121,06,2,輕輕鬆鬆,5,何澤堯,121,12,75,呂,1097,13.0,17.0,8.1,223.0,175.0,2.4,1 2 2,9,13.69 22.1 23.92 23.96,(1.23.67),3-3/4
20101121,06,4,好心星,4,梁家俊,123,8,72,蘇,1094,23.0,27.0,37.0,47.0,62.0,6.6,4 6 6,10,13.93 22.46 23.92 23.61,(1.23.92),5-1/2
20101121,06,7,高友勁,5,安國倫,127,10,71,薛,1224,36.0,43.0,61.0,29.0,29.0,14.0,13 11 9,11,14.49 22.38 23.6 23.61,(1.24.08),6-1/2
20101121,06,1,怡喜,4,蘇狄雄,126,14,77,何,1092,92.0,76.0,99.0,13.0,14.0,28.0,6 1 1,12,14.01 21.54 24.12 24.73,(1.24.4),8-1/4
20101121,06,8,談笑用兵,4,巫斯義,127,11,71,李,1183,16.0,25.0,29.0,61.0,69.0,6.0,12 12 12,13,14.49 22.38 23.8 24.13,(1.24.8),11
20101121,06,3,彩得福,4,潘頓,130,7,74,方,1022,13.0,10.0,13.0,136.0,139.0,3.0,7 9 14,14,14.05 22.58 24.2 26.33,(1.27.16),25-3/4
