Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140701,10,1,活力歡騰,4,莫雷拉,133,2,82,摩,1148,8.6,4.7,2.9,985.0,404.0,1.6,8 7 9 9,1,14.28 22.67 24.77 24.33 22.75,(1.48.8),頭馬
20140701,10,4,福爾摩斯,5,柏寶,128,8,77,賢,1064,11.0,14.0,9.6,297.0,221.0,2.9,7 9 8 4,2,14.28 22.79 24.57 24.21 22.96,(1.48.81),短頭
20140701,10,8,自由式,5,何澤堯,123,4,74,方,1107,17.0,32.0,55.0,51.0,57.0,11.0,9 10 12 13,3,14.48 22.67 24.81 24.33 22.55,(1.48.84),頸
20140701,10,11,穿雲箭,5,潘頓,120,12,69,孫,1090,4.6,3.1,4.2,679.0,389.0,1.6,10 11 10 10,4,14.56 22.71 24.57 24.21 23.12,(1.49.17),2-1/4
20140701,10,9,幸運勝利,4,薛寶力,123,7,72,東,1032,11.0,12.0,13.0,210.0,172.0,3.7,12 8 7 8,5,14.6 22.39 24.49 24.49 23.27,(1.49.24),2-3/4
20140701,10,2,卓爾名駒,4,安國倫,133,14,82,呂,1231,13.0,22.0,22.0,125.0,110.0,5.8,1 3 3 2,6,14 22.59 24.65 24.49 23.54,(1.49.27),3
20140701,10,5,奪金,5,梁家俊,125,1,76,賀,1150,11.0,13.0,20.0,137.0,155.0,4.1,6 4 4 6,7,14.28 22.47 24.53 24.61 23.44,(1.49.33),3-1/4
20140701,10,12,多多心得,5,貝湯美,117,11,66,容,1137,36.0,57.0,48.0,59.0,63.0,10.0,14 14 14 14,8,15.08 22.83 24.29 24.13 23.05,(1.49.38),3-3/4
20140701,10,14,怡勝,10,呂卓賢,107,5,62,時,1132,21.0,38.0,66.0,42.0,59.0,10.0,5 6 5 3,9,14.16 22.67 24.57 24.33 23.66,(1.49.39),3-3/4
20140701,10,7,雄心巨龍,4,田泰安,125,9,74,苗,1083,10.0,11.0,15.0,182.0,187.0,3.4,11 12 11 11,10,14.6 22.67 24.61 24.17 23.39,(1.49.44),4
20140701,10,10,紅駿,4,普萊西,123,6,72,蔡,1034,7.8,9.6,18.0,155.0,128.0,5.0,2 5 6 7,11,14.04 22.75 24.69 24.49 23.61,(1.49.58),5
20140701,10,6,魅力好漢,4,李富,127,13,76,胡,1059,25.0,56.0,99.0,28.0,34.0,18.0,13 13 13 12,12,14.8 22.59 24.61 24.17 24.34,(1.50.51),10-3/4
20140701,10,3,同友運,4,蘇狄雄,127,10,78,何,1182,24.0,25.0,38.0,74.0,85.0,7.5,4 1 1 1,13,14.08 22.31 24.53 24.81 25.03,(1.50.76),12-1/4
20140701,10,13,馬來之珍,5,黎海榮,112,3,63,告,1159,10.0,11.0,6.6,428.0,267.0,2.4,3 2 2 5,14,14.08 22.39 24.57 24.85 25.62,(1.51.51),17
