Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121028,07,10,愛跑得,7,霍勵賢,118,6,105,告,1079,9.3,5.9,4.5,382.0,273.0,1.7,3 3,1,24.04 22.14 22.37,(1.08.55),頭馬
20121028,07,3,雅雪,7,安國倫,126,11,113,蘇,1211,9.6,18.0,7.9,218.0,137.0,3.3,1 1,2,23.52 22.38 23.02,(1.08.92),2-1/4
20121028,07,11,風之子,6,蔡明紹,113,3,100,東,1061,9.8,7.9,9.1,188.0,189.0,2.4,8 9,3,24.48 22.14 22.56,(1.09.18),3-3/4
20121028,07,4,勁飛寶,6,何澤堯,126,4,113,告,1089,33.0,53.0,72.0,23.0,30.0,15.0,9 8,4,24.48 22.14 22.69,(1.09.31),4-3/4
20121028,07,6,富高勝,6,鄭雨滇,126,1,113,文,1186,18.0,16.0,9.3,184.0,145.0,3.1,5 5,5,24.24 22.14 23.01,(1.09.39),5-1/4
20121028,07,2,傾力之城,6,郭立基,131,10,118,摩,1253,21.0,20.0,17.0,100.0,78.0,5.8,2 2,6,23.76 22.3 23.4,(1.09.46),5-3/4
20121028,07,9,步步快,6,巫斯義,121,8,108,摩,1120,4.9,6.5,8.2,208.0,193.0,2.3,4 4,7,24.2 22.18 23.21,(1.09.59),6-1/2
20121028,07,5,富貴金龍,6,潘頓,126,7,113,蘇,1214,9.4,13.0,16.0,101.0,124.0,3.7,7 7,8,24.44 22.1 23.14,(1.09.68),7
20121028,07,8,高風格,7,韋達,122,2,109,告,1188,17.0,23.0,26.0,64.0,59.0,7.7,6 6,9,24.28 22.14 23.32,(1.09.74),7-1/2
20121028,07,1,甜將,5,柏寶,133,9,120,摩,1155,3.2,2.8,4.0,429.0,278.0,1.6,10 11,10,24.6 22.22 22.94,(1.09.76),7-1/2
20121028,07,7,先鞭直前,4,蘇狄雄,122,5,109,何,1078,12.0,8.6,9.3,184.0,158.0,2.9,11 10,11,24.68 22.1 23.26,(1.10.04),9-1/4
20121028,07,12,超皇鷹,5,梁家俊,111,5,98,摩,1046,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
20121028,06,4,歌聲飛揚,3,霍勵賢,125,13,69,薛,1076,99.0,99.0,99.0,6.0,7.0,65.0,13 12,13,25.29 22.46 23.39,(1.11.14),7
20121028,06,2,閃耀之星,5,吳嘉晉,120,7,71,蔡,1075,64.0,79.0,0.0,35.0,50.0,0.0,0 0,-,0,(-), 
