Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120613,08,8,禮尚往來,4,杜利萊,128,1,80,高,1135,3.6,3.9,2.6,865.0,390.0,1.5,5 3,1,23.53 22.74 23.67,(1.09.94),頭馬
20120613,08,11,多多利,4,柏威廉,113,12,65,苗,1291,26.0,23.0,11.0,193.0,173.0,3.5,8 7,2,23.93 22.62 23.7,(1.10.25),2
20120613,08,7,城中話題,4,柏寶,129,2,81,葉,1040,11.0,8.4,9.3,246.0,204.0,3.0,7 6,3,23.85 22.62 23.84,(1.10.31),2-1/4
20120613,08,5,帝國勇將,4,馬偉昌,129,8,81,時,996,9.2,6.4,7.7,299.0,296.0,2.0,12 12,4,24.65 22.42 23.25,(1.10.32),2-1/4
20120613,08,1,勁有盈,7,蘇狄雄,130,5,85,伍,1053,23.0,15.0,17.0,135.0,149.0,4.1,4 5,5,23.53 22.82 24.03,(1.10.38),2-3/4
20120613,08,4,勁飛駿,5,潘頓,129,6,81,賀,1131,4.5,7.7,9.5,241.0,267.0,2.3,9 10,6,24.01 22.78 23.66,(1.10.45),3-1/4
20120613,08,10,豁達瀟灑,4,楊明綸,111,11,66,鄭,1035,39.0,46.0,29.0,77.0,71.0,8.5,10 11,7,24.17 22.7 23.84,(1.10.71),4-3/4
20120613,08,6,名舵主,3,安國倫,129,7,81,蔡,1114,7.6,7.0,9.1,252.0,231.0,2.6,3 2,8,23.37 22.74 24.86,(1.10.97),6-1/2
20120613,08,9,富逸,3,湯智傑,113,10,67,方,1094,34.0,24.0,38.0,60.0,64.0,9.5,11 9,9,24.21 22.46 24.42,(1.11.09),7-1/4
20120613,08,3,錢照贏,5,賴維銘,130,3,84,吳,1227,8.5,7.9,9.6,240.0,217.0,2.8,1 1,10,23.25 22.78 25.12,(1.11.15),7-1/2
20120613,08,2,金笸籮,3,蔡明紹,130,4,89,東,1116,10.0,9.8,14.0,162.0,124.0,4.9,6 8,11,23.81 22.82 24.73,(1.11.36),8-3/4
20120613,08,12,喜盈門,4,王志偉,111,9,61,徐,1077,32.0,67.0,99.0,23.0,32.0,18.0,2 4,12,23.37 22.9 26.4,(1.12.67),17
