Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150125,03,11,京城珍寶,4,莫雷拉,120,3,47,賢,1080,4.8,3.8,2.9,622.0,458.0,1.2,2 2,1,23.47 22.12 23.35,(1.08.94),頭馬
20150125,03,12,大把籌碼,4,田泰安,116,6,43,苗,1136,10.0,13.0,16.0,111.0,146.0,3.8,1 1,2,23.19 22.16 23.81,(1.09.16),1-1/4
20150125,03,8,領先直前,4,黎海榮,119,5,48,何,1041,8.9,5.1,6.1,300.0,268.0,2.1,8 6,3,23.91 22.2 23.24,(1.09.35),2-1/2
20150125,03,2,揚威香江,5,杜滿萊,131,12,58,告,1303,13.0,18.0,18.0,100.0,96.0,5.8,11 11,4,24.39 22.44 22.69,(1.09.52),3-3/4
20150125,03,10,現代財星,4,李寶利,121,9,48,蔡,1032,12.0,12.0,19.0,93.0,80.0,6.9,5 3,5,23.67 22.2 24.07,(1.09.94),6-1/4
20150125,03,6,好合意,4,何澤堯,125,1,54,徐,976,33.0,50.0,78.0,23.0,34.0,16.0,9 9,6,24.15 22.24 23.67,(1.10.06),7
20150125,03,3,紅褲仔,6,紀仁安,129,11,56,胡,1179,15.0,18.0,17.0,104.0,120.0,4.6,7 8,7,23.91 22.4 23.76,(1.10.07),7
20150125,03,7,喜逸,5,羅理雅,122,10,49,吳,1170,21.0,23.0,12.0,142.0,170.0,3.2,4 7,8,23.59 22.68 23.95,(1.10.22),8
20150125,03,4,一定旺,4,韋達,128,4,55,東,1067,4.8,4.5,4.7,393.0,326.0,1.7,3 5,9,23.47 22.44 25.14,(1.11.05),13-1/4
20150125,03,1,金巴裡好,5,潘頓,133,8,60,沈,1015,8.4,9.4,8.1,228.0,192.0,2.9,10 10,10,24.19 22.32 24.73,(1.11.24),14-1/2
20150125,03,9,時時攞彩,8,巫斯義,121,2,48,呂,1281,12.0,21.0,32.0,57.0,61.0,9.1,6 4,11,23.71 22.2 25.54,(1.11.45),15-3/4
20150125,03,5,神童,7,杜利萊,128,7,55,鄭,1248,12.0,19.0,28.0,65.0,73.0,7.6,12 12,12,24.75 23.12 27.23,(1.15.1),38-1/2
