Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140622,01,10,勝利大將,7,蔡明紹,117,5,44,方,1090,18.0,19.0,24.0,48.0,53.0,6.2,3 2,1,13.2 20.5 22.57,(0.56.27),頭馬
20140622,01,3,秋月春風,3,布文,127,2,54,沈,1152,2.5,2.7,2.7,435.0,246.0,1.3,4 4,2,13.4 20.54 22.4,(0.56.34),頸
20140622,01,2,十二門徒,5,潘頓,133,4,60,方,1123,5.6,6.4,7.7,151.0,139.0,2.3,6 6,3,13.68 20.62 22.07,(0.56.37),1/2
20140622,01,4,大家關心,3,黎海榮,123,8,52,李,1061,17.0,17.0,22.0,51.0,56.0,5.8,5 5,4,13.52 20.5 22.66,(0.56.68),2-1/2
20140622,01,5,傲飛星,3,韋達,125,6,52,容,1176,9.7,8.8,8.2,143.0,124.0,2.6,10 8,5,13.88 20.58 22.32,(0.56.78),3-1/4
20140622,01,1,滿貫豐采,5,呂卓賢,126,12,60,告,1149,6.6,4.6,3.9,301.0,227.0,1.4,1 1,6,13.12 20.58 23.29,(0.56.99),4-1/2
20140622,01,12,京城珍寶,3,湯智傑,113,1,42,賢,1060,20.0,29.0,32.0,36.0,37.0,8.8,7 7,7,13.68 20.74 22.67,(0.57.09),5
20140622,01,11,清新空氣,7,吳嘉晉,110,9,42,徐,1121,45.0,43.0,24.0,48.0,50.0,6.5,8 10,8,13.8 20.74 22.63,(0.57.17),5-3/4
20140622,01,7,駟馬難追,7,李富,122,3,49,文,1029,13.0,12.0,14.0,83.0,109.0,3.0,9 9,9,13.88 20.66 22.79,(0.57.33),6-3/4
20140622,01,9,海之濤,5,普萊西,120,10,47,李,1161,12.0,11.0,11.0,105.0,121.0,2.7,2 3,10,13.12 20.66 23.58,(0.57.36),6-3/4
20140622,01,13,年年好運,4,蘇狄雄,111,7,40,姚,1175,61.0,96.0,99.0,9.0,13.0,25.0,11 11,11,13.96 20.66 22.93,(0.57.55),8
20140622,01,6,永常勝,4,貝湯美,125,11,52,葉,993,70.0,69.0,82.0,14.0,21.0,15.0,12 12,12,14.04 21.18 23.11,(0.58.33),13
20140622,01,8,大把籌碼,3,郭能,121,0,48,苗,0,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
