Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20080608,05,11,恒運財星,4,王志偉,115,2,50,葉,1132,14.0,12.0,8.2,150.0,105.0,2.4-3.6,4 2 2 2,1,14 22.6 24.9 25.1 24.4,(1.51.0),頭馬
20080608,05,7,金碧滿湖,8,潘頓,125,13,57,蘇,1131,15.0,15.0,20.0,60.0,54.0,4.1-6.3,13 13 13 11,2,14.9 23 24.5 25.1 23.5,(1.51.0),鼻
20080608,05,3,駔驍之首,4,白德民,132,12,64,摩,1095,9.4,6.2,7.7,161.0,126.0,2.1-3.1,12 10 10 8,3,14.9 22.7 24.6 25 23.8,(1.51.0),短頭
20080608,05,2,甜在心頭,8,高雅志,133,8,65,吳,1037,7.8,5.0,5.0,246.0,215.0,1.6-2.1,5 5 5 4,4,14.2 22.6 25 25 24.2,(1.51.0),1/2
20080608,05,12,愛心大使,5,冼文諾,114,3,44,呂,1213,7.0,5.6,4.4,282.0,190.0,1.7-2.3,1 1 1 1,5,13.9 22.5 25 25.1 24.7,(1.51.2),1-1/2
20080608,05,8,甜蜜福星,5,普萊西,124,1,56,姚,1057,15.0,32.0,21.0,58.0,34.0,6-9.5,2 3 3 3,6,14 22.7 25 25.1 24.6,(1.51.4),3
20080608,05,4,美好祝福,5,鄭雨滇,130,6,64,賀,1165,8.4,14.0,11.0,109.0,60.0,3.7-5.7,6 6 7 5,7,14.4 22.6 25 25.1 24.4,(1.51.5),3-1/2
20080608,05,5,金球,5,楊啟棠,126,11,63,鄭,1144,16.0,13.0,16.0,76.0,56.0,4-6.1,9 12 8 6,8,14.7 23 24.3 25.1 24.8,(1.51.9),6
20080608,05,10,再威王,7,賴維銘,118,14,52,安,1112,22.0,37.0,52.0,23.0,20.0,9.8-15,14 14 14 13,9,15 23 24.5 25.1 24.6,(1.52.2),7-3/4
20080608,05,14,智勇非凡,5,梁明偉,110,9,43,胡,980,22.0,35.0,38.0,31.0,28.0,7.1-11,11 7 11 10,10,14.7 22.5 25 25 25.4,(1.52.6),10-1/2
20080608,05,9,歡樂心,7,巫斯義,122,10,54,時,1124,24.0,19.0,24.0,49.0,35.0,5.9-9.3,7 9 6 9,11,14.5 22.9 24.5 25.3 26.1,(1.53.3),14-3/4
20080608,05,1,首瞻一線,9,黎海榮,131,4,65,何,1127,16.0,16.0,20.0,61.0,60.0,3.7-5.7,8 8 9 12,12,14.5 22.7 24.9 25.4 25.9,(1.53.4),15-1/4
20080608,05,13,快樂能量,4,徐君禮,108,5,43,伍,1026,30.0,51.0,70.0,17.0,18.0,10-16,3 4 4 7,13,14 22.8 24.9 25.4 27.1,(1.54.2),20-1/4
20080608,05,6,皇河,7,薄奇能,129,7,61,時,1096,4.3,5.9,7.0,176.0,161.0,1.8-2.6,10 11 12 14,14,14.7 22.9 24.7 25.5 28.4,(1.56.2),33
