Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20080924,04,3,威財寶,6,白德民,132,4,39,方,1096,3.0,2.9,2.7,437.0,221.0,1.3-1.3,1 1 1,1,27.88 24.12 25.08 24.61,(1.41.7),頭馬
20080924,04,10,騰雲,9,都爾,120,7,25,華,1111,24.0,14.0,17.0,69.0,70.0,4-4,7 7 7,2,28.56 24.44 25 24.19,(1.42.2),3-1/4
20080924,04,4,太平洋,8,柏寶,132,12,39,胡,1127,19.0,21.0,14.0,79.0,68.0,4.1-4.1,10 10 10,3,29.04 24.4 25 23.9,(1.42.3),4-1/4
20080924,04,5,旅英名駒,7,韋達,132,2,39,徐,1127,8.2,5.3,4.4,263.0,190.0,1.5-1.5,9 8 8,4,28.8 24.4 25 24.14,(1.42.3),4-1/4
20080924,04,7,森淼盛,4,普萊西,129,9,36,薛,1086,16.0,18.0,26.0,44.0,36.0,7.9-7.9,5 5 5,5,28.32 24.44 25 24.59,(1.42.4),4-1/4
20080924,04,1,飛魚大王,5,馬偉昌,133,6,40,姚,1032,8.7,8.5,9.6,123.0,85.0,3.3-3.3,2 2 2,6,27.96 24.12 25.2 25.08,(1.42.4),4-1/4
20080924,04,11,光速,8,王志偉,113,3,23,伍,1130,26.0,28.0,29.0,39.0,36.0,7.8-7.8,3 3 3,7,28.12 24.12 25.2 25.05,(1.42.5),5
20080924,04,12,高達,5,黎海榮,111,8,19,時,987,15.0,10.0,12.0,97.0,84.0,3.4-3.4,4 4 4,8,28.16 24.12 25.2 25.14,(1.42.6),5-3/4
20080924,04,9,尊係贏,9,楊啟棠,119,10,31,何,1090,18.0,32.0,33.0,35.0,28.0,9.8-9.8,12 12 12,9,29.36 24.36 25.04 23.9,(1.42.7),6-1/4
20080924,04,8,彪形大漢,9,潘頓,126,5,33,伍,1114,7.0,14.0,16.0,71.0,74.0,3.8-3.8,11 11 11,10,29.08 24.4 25.04 24.16,(1.42.7),6-1/4
20080924,04,6,龍騰駿馬,8,賴維銘,127,11,36,吳,1145,24.0,34.0,43.0,26.0,28.0,9.9-9.9,8 9 9,11,28.8 24.44 25 24.72,(1.43.0),8
20080924,04,2,育成明駒,7,鄭雨滇,130,1,39,徐,1143,7.2,7.0,8.3,141.0,110.0,2.5-2.5,6 6 6,12,28.4 24.48 25.04 25.76,(1.43.7),12-1/2
