Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120418,02,8,發達心聲,7,勞愛德,124,8,31,鄭,1030,13.0,32.0,41.0,30.0,36.0,9.8,7 7 7 8,1,14.25 23.99 24.64 25.24 23.5,(1.51.62),頭馬
20120418,02,4,碧玉釵,4,梁家俊,127,2,36,蘇,1110,9.8,8.5,8.5,148.0,136.0,2.6,8 8 9 11,2,14.41 24.03 24.68 25.24 23.26,(1.51.62),短頭
20120418,02,11,步如飛,5,鄭雨滇,114,10,23,薛,1116,7.8,10.0,9.7,129.0,112.0,3.2,11 11 10 4,3,14.69 24.19 24.28 24.68 23.9,(1.51.74),3/4
20120418,02,2,勝利多,4,吳嘉晉,123,12,40,東,1155,18.0,19.0,12.0,99.0,79.0,4.5,4 2 2 2,4,13.89 23.55 24.8 25.4 24.15,(1.51.79),1
20120418,02,6,天鷹,10,柏寶,127,5,34,吳,1042,5.3,4.7,6.2,204.0,127.0,2.8,5 6 6 7,5,14.05 23.99 24.72 25.24 23.99,(1.51.99),2-1/4
20120418,02,10,速度快,5,普萊西,118,9,25,伍,1056,11.0,5.5,4.2,298.0,211.0,1.7,1 1 1 1,6,13.61 23.59 24.84 25.44 24.52,(1.52.00),2-1/2
20120418,02,5,康樂名駒,6,薛寶力,127,3,34,告,1263,6.0,6.8,7.3,173.0,194.0,1.8,3 3 3 3,7,13.85 23.67 24.8 25.4 24.46,(1.52.18),3-1/2
20120418,02,7,快馬當先,6,郭立基,126,7,33,高,1008,13.0,16.0,15.0,80.0,74.0,4.8,2 4 4 5,8,13.85 23.91 24.72 25.36 24.35,(1.52.19),3-1/2
20120418,02,1,天下寶,7,楊明綸,130,6,40,李,1072,23.0,20.0,24.0,51.0,54.0,6.6,9 9 8 9,9,14.41 24.07 24.48 25.2 24.06,(1.52.22),3-3/4
20120418,02,3,大將風騷,7,潘頓,132,11,39,徐,1147,11.0,15.0,13.0,90.0,85.0,4.2,12 12 12 10,10,14.89 24.11 24.32 24.88 24.02,(1.52.22),3-3/4
20120418,02,12,眾樂樂,4,賴維銘,111,1,18,沈,989,11.0,9.8,11.0,108.0,103.0,3.5,6 5 5 6,11,14.05 23.79 24.76 25.36 24.59,(1.52.55),5-3/4
20120418,02,9,雪蹄靈驥,5,黎海榮,119,4,28,何,1041,8.6,9.5,10.0,118.0,104.0,3.5,10 10 11 12,12,14.69 24.03 24.48 25.2 24.27,(1.52.67),6-1/2
