Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151121,02,10,變出美麗,4,韋達,124,13,50,東,1119,4.4,4.9,3.8,452.0,359.0,1.5,2 2 2,1,13.74 22.5 23.19 23.01,(1.22.44),頭馬
20151121,02,4,揮闖,6,郭能,131,11,57,賀,1035,7.7,6.7,6.6,262.0,216.0,2.6,8 8 8,2,14.22 22.7 23.15 22.45,(1.22.52),1/2
20151121,02,12,常妙星,6,莫雷拉,119,4,45,時,1152,4.6,3.4,4.7,372.0,278.0,2.0,7 7 6,3,14.18 22.58 23.15 22.62,(1.22.53),1/2
20151121,02,3,勝算高,8,黃皓楠,122,2,58,容,1074,34.0,25.0,28.0,61.0,84.0,6.6,5 6 5,4,13.94 22.82 23.11 22.91,(1.22.78),2
20151121,02,13,好友心,4,貝諾華,118,6,44,告,1232,12.0,18.0,20.0,87.0,90.0,6.1,3 3 3,5,13.86 22.62 23.19 23.17,(1.22.84),2-1/2
20151121,02,9,合拍飛龍,3,羅理雅,124,14,50,摩,1191,24.0,23.0,35.0,49.0,51.0,10.0,14 13 9,6,14.62 22.78 22.83 22.66,(1.22.89),2-3/4
20151121,02,2,天外之天,8,潘頓,132,5,58,鄭,1141,15.0,18.0,19.0,88.0,101.0,5.5,1 1 1,7,13.66 22.5 23.27 23.55,(1.22.98),3-1/4
20151121,02,5,樂有贏,8,巫斯義,128,8,54,文,1132,27.0,24.0,33.0,52.0,68.0,8.1,6 5 7,8,14.06 22.62 23.31 23.12,(1.23.11),4-1/4
20151121,02,7,駕歡,4,黎海榮,127,7,53,李,1047,9.4,10.0,10.0,168.0,183.0,3.0,10 11 12,9,14.26 22.86 23.23 22.79,(1.23.14),4-1/4
20151121,02,6,珍珠旺,5,田泰安,128,9,54,苗,1038,8.0,9.0,9.7,179.0,212.0,2.6,12 12 13,10,14.46 22.9 23.07 22.72,(1.23.15),4-1/2
20151121,02,14,威德將軍,4,梁家俊,115,1,42,姚,1058,21.0,22.0,9.1,190.0,208.0,2.7,4 4 4,11,13.86 22.66 23.23 23.46,(1.23.21),4-3/4
20151121,02,1,秋月春風,5,湛明諾,132,3,58,沈,1203,23.0,32.0,44.0,39.0,53.0,10.0,9 9 10,12,14.26 22.82 23.23 23.28,(1.23.59),7-1/4
20151121,02,11,想贏就贏,4,何澤堯,120,10,48,方,1143,25.0,30.0,43.0,39.0,45.0,12.0,13 14 14,13,14.5 23.1 23.19 22.8,(1.23.59),7-1/4
20151121,02,8,馬司令,4,柏寶,126,12,52,賢,1127,39.0,52.0,25.0,69.0,78.0,7.1,11 10 11,14,14.42 22.66 23.27 23.43,(1.23.78),8-1/4
